Title,Company,Location,Job Description,Job Requirements,Date Posted,Industry,Field,Experience,Education,Vacancy,Work Time,Level,Skills,Language,Nationality,Gender,Work Date,Work Type,Keyword,Industry1,Age Min,Age Max,salary_avg_vnd,salary_mins,salary_maxs
Lập Trình Viên .Net,Tập Đoàn Bưu Chính Viễn Thông Việt Nam (VNPT),"57 Phố Huỳnh Thúc Kháng, Láng Hạ, Đống Đa, Hà Nội, Việt Nam, Thành phố Hồ Chí Minh, Hồ Chí Minh, Việt Nam, Số 57 phố Huỳnh Thúc Kháng, Phường Láng Hạ, Quận Đống Đa, Thành phố Hà Nội","1. Xây dựng, phát triển các phần mềm/ứng dụng
• Tiếp nhận yêu cầu về chức năng, nội dung của phần mềm/ứng dụng. Tham gia phân tích, thiết kế chi tiết các chức năng được giao
• Trực tiếp xây dựng, phát triển phần mềm/ứng dụng theo tài liệu thiết kế và framework đã được thông qua theo phân công của trưởng nhóm/PM dự án
• Làm Unit Test, tiếp nhận ý kiến của bộ phận kiểm thử, liên quan khác để điều chỉnh, bổ sung đến khi phần mềm/ứng dụng được hoàn thiện
• Giám sát và kiểm tra hệ thống và các thành phần liên quan để phát hiện các sự cố tiềm ấn, đưa ra giải pháp kịp thời để ngăn chặn và xử lý. Tối ưu hệ thống.
• Xây dựng các tài liệu dự án theo phân công của Trưởng nhóm/PM dự án

2. Sửa chữa, nâng cấp, bảo trì
• Bảo trì, sửa chữa; nâng cấp phần mềm

3. Tích hợp, triển khai phần mềm/ứng dụng
• Khảo sát, tư vấn kịch bản triển khai, tích hợp
• Phối hợp với khách hàng trong quá trình triển khai tích hợp
• Chuyển giao, đào tạo cho các VNPT địa bàn/Khách hàng

4. Các công việc khác
• Triển khai các hệ thống quy trình và các hệ thống quản lý
• Nghiên cứu công nghệ mới phục vụ công việc
• Các nhiệm vụ khác được phân công trong phạm vi chức năng",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-24,Công Nghệ Thông Tin/Viễn Thông,Phần Mềm CNTT/Dịch vụ Phần mềm,1.0,Cử nhân,Không hiển thị,08:00 - 17:00,Nhân viên,"Database Software, Network Programming, Problem-solving, Software Development, Utility Maintenance",Bất kỳ,Người Việt Nam,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Công Nghệ Thông Tin/Viễn Thông, Phần Mềm Máy Tính, Phần Mềm CNTT/Dịch vụ Phần mềm, Database Software, Network Programming, Problem-solving, Software Development, Utility Maintenance, Tập Đoàn Bưu Chính Viễn Thông Việt Nam (VNPT), Hà Nội, Hồ Chí Minh",Phần Mềm Máy Tính,22,30,29166666.666666664,16666666.666666666,41666666.666666664
Kỹ Sư AI CV,Tập Đoàn Bưu Chính Viễn Thông Việt Nam (VNPT),"57 Phố Huỳnh Thúc Kháng, Láng Hạ, Đống Đa, Hà Nội, Việt Nam, Số 57 phố Huỳnh Thúc Kháng, Phường Láng Hạ, Quận Đống Đa, Thành phố Hà Nội","Các nhiệm vụ chính:
• Phát triển các mô hình AI trong lĩnh vực Thị giác máy tính như nhận dạng khuôn mặt, phát hiện đối tượng, nhận dạng hành động, OCR, tóm tắt video ….
• Đóng gói và tối ưu các model AI cho các sản phẩm, dịch vụ của VNPT trong lĩnh vực Truyền hình, Tài chính, dịch vụ số.
• Phối hợp với các bên liên quan để tạo ra các sản phẩm AI có tác động lớn tới xã hội.
• Tìm hiểu các quy trình làm việc để có thể triển khai ứng dụng AI vào các use case cụ thể của VNPT
Các nhiệm vụ khác:
• Các nhiệm vụ khác theo chỉ đạo của Ban Lãnh đạo và Trưởng Bộ phận.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-24,Công Nghệ Thông Tin/Viễn Thông,Phần Mềm CNTT/Dịch vụ Phần mềm,1.0,Cử nhân,Không hiển thị,08:00 - 17:00,Nhân viên,"Coding Experience, Deep Learning, ESS Tools, Deep Learning, Deep Learning",Bất kỳ,Không giới hạn,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Công Nghệ Thông Tin/Viễn Thông, Data Engineer/Data Analyst/AI, Phần Mềm CNTT/Dịch vụ Phần mềm, Coding Experience, Deep Learning, ESS Tools, Deep Learning, Deep Learning, Tập Đoàn Bưu Chính Viễn Thông Việt Nam (VNPT), Hà Nội",Data Engineer/Data Analyst/AI,22,30,29166666.666666664,16666666.666666666,41666666.666666664
Kỹ Sư Quản Trị Cơ Sở Dữ Liệu - DBA,Tập Đoàn Bưu Chính Viễn Thông Việt Nam (VNPT),"57 Phố Huỳnh Thúc Kháng, Láng Hạ, Đống Đa, Hà Nội, Việt Nam, Số 57 phố Huỳnh Thúc Kháng, Phường Láng Hạ, Quận Đống Đa, Thành phố Hà Nội","1. Quản trị và vận hành các Cơ sở dữ liệu được giao
• Kiểm tra, giám sát hoạt động của các CSDL hàng ngày, hàng tuần, hàng tháng… đảm bảo các CSDL hoạt động ổn định
• Xử lý cảnh báo, sự cố liên quan đến CSDL
• Phân tích hoạt động và đưa ra các giải pháp tối ưu hệ thống
• Tư vấn tối ưu CSDL cho đơn vị phát triển
• Xây dựng tài liệu vận hành CSDL
• Triển khai các giải pháp ATTT cho CSDL
• Khai thác nghiệp vụ liên quan đến CSDL
• Thực hiện sao lưu hệ thống định kỳ
• Diễn tập khôi phục dữ liệu hoặc thực hiện khôi phục dữ liệu khi có yêu cầu

2. Kiểm định, tiếp nhận
• Tham gia kiểm định SPDV
• Tiếp nhận SPDV từ các đơn vị phát triển

3. Tư vấn, triển khai giải pháp về CSDL
• Tư vấn giải pháp liên quan đến CSDL
• Sizing CSDL
• Triển khai, cài đặt CSDL

4. Theo dõi, tổng hợp, báo cáo
• Thực hiện các báo cáo cá nhân, các báo cáo được phân công
• Thực hiện các báo cáo liên quan đến các hệ thống được phân công Quản trị vận hành",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-24,Công Nghệ Thông Tin/Viễn Thông,Phần Mềm CNTT/Dịch vụ Phần mềm,1.0,Cử nhân,Không hiển thị,09:00 - 18:00,Nhân viên,"An Toàn Thông Tin, Khoa Học Máy Tính, Ngôn Ngữ Lập Trình C, Quản Trị Cơ Sở Dữ Liệu",Bất kỳ,Người Việt Nam,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Công Nghệ Thông Tin/Viễn Thông, Quản Trị Cơ Sở Dữ Liệu, Phần Mềm CNTT/Dịch vụ Phần mềm, An Toàn Thông Tin, Khoa Học Máy Tính, Ngôn Ngữ Lập Trình C, Quản Trị Cơ Sở Dữ Liệu, Tập Đoàn Bưu Chính Viễn Thông Việt Nam (VNPT), Hà Nội",Quản Trị Cơ Sở Dữ Liệu,22,40,37500000.0,16666666.666666666,58333333.333333336
Kỹ Sư Quản Lý Chất Lượng Sản Phẩm Phần Mềm (PQA),Tập Đoàn Bưu Chính Viễn Thông Việt Nam (VNPT),"57 Phố Huỳnh Thúc Kháng, Láng Hạ, Đống Đa, Hà Nội, Việt Nam, Số 57 phố Huỳnh Thúc Kháng, Phường Láng Hạ, Quận Đống Đa, Thành phố Hà Nội","1. Xây dựng, cải tiến bộ quy trình của Trung tâm
• Xây dựng, cập nhật khung quản lý chất lượng cho Trung tâm
• Đề xuất, xây dựng các quy định, quy trình của Trung tâm cần xây dựng
• Phối hợp với các phòng trong Trung tâm và các đơn vị ngoài xây dựng bộ quy trình cho Trung tâm (Quy trình, Hướng dẫn, Biểu mẫu, Checklist)
• Lập kế hoạch xây dựng bộ quy trình
• Trực tiếp tham gia đánh giá chất lượng, giám sát các công đoạn sản xuất sản phẩm theo quy trình, quy định của Công ty.
• Tổng hợp báo cáo Service Request (SR), sự cố (Incident) của Trung tâm, điều phối về các bộ phận liên quan để xử lý.

2. Triển khai, giám sát, đảm bảo chất lượng
• Đề xuất cải tiến, sửa đổi cần thiết phát sinh từ các vấn đề chất lượng của các phòng phần mềm.
• Thực hiện đánh giá việc tuân thủ quy trình chất lượng theo các tiêu chuẩn Trung tâm đang áp dụng

3. Xây dựng, cải tiến bộ chỉ tiêu đo lường BSC/KPI của Trung tâm
• Nghiên cứu các quy định, hướng dẫn bộ chỉ tiêu BSC/KPI của Tập đoàn VNPT, Công ty VNPT-IT
• Nghiên cứu, xây dựng, cập nhật bộ chỉ tiêu KPI của Trung tâm
• Xây dựng phương án thẩm định kết quả, đánh giá, đo lường các chỉ số KPI của các phòng

4. Thực hiện đánh giá, đo lường chỉ tiêu KPI
• Lập kế hoạch đo lường các chỉ tiêu KPI của các phòng
• Lập báo cáo đo lường các chi tiêu KPI của các phòng

5. Quản trị rủi ro
• Nghiên cứu tài liệu QTRR doanh nghiệp trong lĩnh vực CNTT
• Xây dựng mẫu Hồ sơ rủi ro của Trung tâm và hướng dẫn các đơn vị xây dựng phiếu rủi ro
• Tổ chức các cuộc họp định kỳ trong nội bộ Phòng để nhận diện, đánh giá sự thay đổi.
• Cập nhật rủi ro tại Hồ sơ rủi ro của Trung tâm

6. Bản quyền, Sở hữu trí tuệ
• Nghiên cứu luật sở hữu trí tuệ sản phẩm, dịch vụ phần mềm
• Nghiên cứu quy định bản quyền phần mềm
• Xây dựng hồ sơ mẫu đăng ký bản quyền sản phẩm, dịch vụ phần mềm

7. Tiêu chuẩn, Hợp chuẩn
• Nghiên cứu tiêu chuẩn sản phẩm, dịch vụ phần mềm do Bộ TT&TT ban hành
• Nghiên cứu quy định, hồ sơ hợp chuẩn và xây dựng bộ hồ sơ hợp chuẩn
• Xây dựng lộ trình đáp ứng tiêu chuẩn phần mềm và giám sát triển khai
• Xây dựng phương án đánh giá sản phẩm, dịch vụ phần mềm
• Hướng dẫn, triển khai việc hợp chuẩn các phần mềm của Trung tâm

8. Các nhiệm vụ khác được phân công",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-24,Công Nghệ Thông Tin/Viễn Thông,Phần Mềm CNTT/Dịch vụ Phần mềm,1.0,Cử nhân,Không hiển thị,08:00 - 17:00,Nhân viên,"Công Nghệ Thông Tin, Kiểm Thử Sản Phẩm, Làm Việc Nhóm, Quản Lý Chất Lượng, Quản Trị Rủi Ro",Bất kỳ,Người Việt Nam,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Công Nghệ Thông Tin/Viễn Thông, QA/QC/Software Testing, Phần Mềm CNTT/Dịch vụ Phần mềm, Công Nghệ Thông Tin, Kiểm Thử Sản Phẩm, Làm Việc Nhóm, Quản Lý Chất Lượng, Quản Trị Rủi Ro, Tập Đoàn Bưu Chính Viễn Thông Việt Nam (VNPT), Hà Nội",QA/QC/Software Testing,22,30,29166666.666666664,16666666.666666666,41666666.666666664
Kỹ Sư AI NLP,Tập Đoàn Bưu Chính Viễn Thông Việt Nam (VNPT),"57 Phố Huỳnh Thúc Kháng, Láng Hạ, Đống Đa, Hà Nội, Việt Nam, Số 57 phố Huỳnh Thúc Kháng, Phường Láng Hạ, Quận Đống Đa, Thành phố Hà Nội","• Phát triển các mô hình AI trong lĩnh vực xử lý giọng nói, xử lý ngôn ngữ tự nhiên (NLP) như chatbot, phân loại sắc thái, trích xuất thông tin trong văn bản, tóm tắt văn bản, speech2text, text2speech, voice identification hoặc phân tích dữ liệu.
• Đóng gói và tối ưu các model AI cho các sản phẩm, dịch vụ của VNPT trong Giao Thông, Y tế, Giáo Dục, etc
• Phối hợp với các bên liên quan để tạo ra các sản phẩm AI có tác động lớn tới xã hội.
• Tìm hiểu các quy trình làm việc, để có triển khai các ứng dụng AI vào các use case cụ thể của VNPT",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-24,Công Nghệ Thông Tin/Viễn Thông,Phần Mềm CNTT/Dịch vụ Phần mềm,1.0,,,,Nhân viên,"AR Development, Data Analysis, Machine Learning, Python Programming, Nlp Techniques",Bất kỳ,Người Việt Nam,,,,"Công Nghệ Thông Tin/Viễn Thông, Data Engineer/Data Analyst/AI, Phần Mềm CNTT/Dịch vụ Phần mềm, AR Development, Data Analysis, Machine Learning, Python Programming, Nlp Techniques, Tập Đoàn Bưu Chính Viễn Thông Việt Nam (VNPT), Hà Nội",Data Engineer/Data Analyst/AI,0,100,37500000.0,16666666.666666666,58333333.333333336
Manual Tester,Tập Đoàn Bưu Chính Viễn Thông Việt Nam (VNPT),"57 Phố Huỳnh Thúc Kháng, Láng Hạ, Đống Đa, Hà Nội, Việt Nam, Hải Phòng, Việt Nam, Số 57 phố Huỳnh Thúc Kháng, Phường Láng Hạ, Quận Đống Đa, Thành phố Hà Nội","1. Đảm bảo sản phẩm phần mềm hoạt động đúng và đầy đủ chức năng, tính năng, hiệu năng theo yêu cầu
• Tham gia xây dựng kế hoạch kiểm thử
• Phân tích và thiết kế testcase
• Thiết lập môi trường kiểm thử (dữ liệu, thiết bị, vật tư,...)
• Thực hiện kiểm thử chức năng, tính năng
• Kiểm tra khả năng chịu tải của hệ thống
• Báo cáo kết quả test
2. Ngăn ngừa và hạn chế tối đa các lỗi phát sinh
• Phát hiện cơ chế phát sinh bug ở các lỗi tương tự
• Phối hợp với Dev đưa ra giải pháp ngăn ngừa bug ở các sản phẩm tiếp theo
• Báo cáo các giải pháp ngăn ngừa phát sinh bug
3. Đảm bảo phần mềm đạt các yêu cầu về trải nghiệm người dùng
4. Các công việc khác theo phân công",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-24,Công Nghệ Thông Tin/Viễn Thông,Phần Mềm CNTT/Dịch vụ Phần mềm,1.0,Cử nhân,Không hiển thị,08:00 - 17:00,Nhân viên,"Cơ Sở Dữ Liệu, Giao Tiếp, Kiểm Thử Phần Mềm, Kiểm Tra Hiệu Năng, Viết Test Case",Bất kỳ,Người Việt Nam,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Công Nghệ Thông Tin/Viễn Thông, QA/QC/Software Testing, Phần Mềm CNTT/Dịch vụ Phần mềm, Cơ Sở Dữ Liệu, Giao Tiếp, Kiểm Thử Phần Mềm, Kiểm Tra Hiệu Năng, Viết Test Case, Tập Đoàn Bưu Chính Viễn Thông Việt Nam (VNPT), Hà Nội, Hải Phòng",QA/QC/Software Testing,22,30,29166666.666666664,16666666.666666666,41666666.666666664
Tuyển Gấp Nhân Viên Lập Kế Hoạch Sản Xuất,Công Ty TNHH Điện Tử UMC Việt Nam,"Bắc Ninh, KCN Tân Trường, Xã Mao Điền, Thành Phố Hải Phòng, Việt Nam, Hưng Yên., KCN Tân Trường, Xã Mao Điền, Thành Phố Hải Phòng, Việt Nam","* Tiếp nhận đơn hàng từ phòng kinh doanh.
* Phân tích đơn hàng, năng lực máy móc thiết bị, con người.
* Lập kế hoạch sản xuất, theo dõi tiến độ sản xuất.
* Sắp xếp kế hoạch giao hàng.
* Phối hợp với các bộ phận kinh doanh, vật tư, sản xuất để đảm bảo giao hàng theo đúng tiến độ.
* Báo cáo và xử lý các vấn đề phát sinh.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-24,Sản Xuất,Điện/Điện tử,0.0,,,,Nhân viên,"Tiếng Anh, Mua Hàng, Làm Báo Giá Hợp Đồng, Lập Kế Hoạch Sản Xuất, Làm Báo Cáo Nội Bộ",Tiếng Anh,Không hiển thị,,,,"Sản Xuất, Hoạch Định & Quản Lý Sản Xuất, Điện/Điện tử, Tiếng Anh, Mua Hàng, Làm Báo Giá Hợp Đồng, Lập Kế Hoạch Sản Xuất, Làm Báo Cáo Nội Bộ, Công Ty TNHH Điện Tử UMC Việt Nam, Bắc Ninh, Hải Phòng, Hưng Yên",Hoạch Định & Quản Lý Sản Xuất,0,100,10925000.0,9200000.0,12650000.0
Kỹ Sư An Ninh Thông Tin,Tập Đoàn Bưu Chính Viễn Thông Việt Nam (VNPT),"57 Phố Huỳnh Thúc Kháng, Láng Hạ, Đống Đa, Hà Nội, Việt Nam, Số 57 phố Huỳnh Thúc Kháng, Phường Láng Hạ, Quận Đống Đa, Thành phố Hà Nội","- Tham gia xây dựng và giám sát thực hiện quy định ATTT đơn vị.
- Thực hiện đánh giá kiểm định an toàn thông tin của các hệ thống của đơn vị.
- Là đầu mối tiếp nhận xử lý các thông tin của đơn vị.
- Quản trị các hệ thống, công cụ ATTT của đơn vị.
- Phân tích các dữ liệu về ATTT từ các thiết bị, hệ thống an ninh.
- Phân tích, điều tra các sự cố ATTT.
- Phát hiện và cảnh báo các tấn công, các lỗ hổng bảo mật xuất hiện.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-24,Công Nghệ Thông Tin/Viễn Thông,Phần Mềm CNTT/Dịch vụ Phần mềm,1.0,,,,Nhân viên,"Kiểm Thử, Lập Trình Python, Phân Tích Mã Độc, Quản Trị Hệ Thống, Tiếng anh đọc - hiểu",Bất kỳ,Không giới hạn,,,,"Công Nghệ Thông Tin/Viễn Thông, Bảo Mật Công Nghệ Thông Tin, Phần Mềm CNTT/Dịch vụ Phần mềm, Kiểm Thử, Lập Trình Python, Phân Tích Mã Độc, Quản Trị Hệ Thống, Tiếng anh đọc - hiểu, Tập Đoàn Bưu Chính Viễn Thông Việt Nam (VNPT), Hà Nội",Bảo Mật Công Nghệ Thông Tin,0,100,37500000.0,16666666.666666666,58333333.333333336
Kỹ Sư Khoa Học Dữ Liệu (Data Scientist),Tập Đoàn Bưu Chính Viễn Thông Việt Nam (VNPT),"57 Phố Huỳnh Thúc Kháng, Láng Hạ, Đống Đa, Hà Nội, Việt Nam, Số 57 phố Huỳnh Thúc Kháng, Phường Láng Hạ, Quận Đống Đa, Thành phố Hà Nội","• Thấu hiểu được khó khăn của khách hàng qua phân tích dữ liệu. Làm việc nhiều hệ thống dữ liệu (data warehouse/datalake) và nền tảng phân tích dữ liệu từ đó đề xuất các giải pháp giúp tăng hiệu quả hoạt động sản xuất kinh doanh.
• Xây dựng các mô hình học máy (AI) để thích ứng với các khó khăn hoặc giải quyết triệt để các vấn đề đã phát hiện được ở giai đoạn phân tích
• Phối hợp với thành viên nhóm dự án, nhóm QA, Test để cải thiện sản phẩm
• Xây dựng kế hoạch công việc, báo cáo, đánh giá công việc của cá nhân
• Đọc hiểu các paper, github và cải tiến sản phẩm
• Thực hiện các nhiệm vụ khác được phân công",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-24,Công Nghệ Thông Tin/Viễn Thông,Phần Mềm CNTT/Dịch vụ Phần mềm,1.0,Cử nhân,Không hiển thị,08:00 - 17:00,Nhân viên,"Creative Problem Solving, Data Analysis, Machine Learning, Python Programming, Statistical Analysis",Bất kỳ,Người Việt Nam,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Công Nghệ Thông Tin/Viễn Thông, Data Engineer/Data Analyst/AI, Phần Mềm CNTT/Dịch vụ Phần mềm, Creative Problem Solving, Data Analysis, Machine Learning, Python Programming, Statistical Analysis, Tập Đoàn Bưu Chính Viễn Thông Việt Nam (VNPT), Hà Nội",Data Engineer/Data Analyst/AI,22,30,37500000.0,16666666.666666666,58333333.333333336
Lập Trình Viên Java,Tập Đoàn Bưu Chính Viễn Thông Việt Nam (VNPT),"57 Phố Huỳnh Thúc Kháng, Láng Hạ, Đống Đa, Hà Nội, Việt Nam, Đà Nẵng, Việt Nam, Tiền Giang, Việt Nam, Số 57 phố Huỳnh Thúc Kháng, Phường Láng Hạ, Quận Đống Đa, Thành phố Hà Nội","1. Xây dựng, phát triển các phần mềm/ứng dụng
• Tiếp nhận yêu cầu về chức năng, nội dung của phần mềm/ứng dụng. Tham gia phân tích, thiết kế chi tiết các chức năng được giao
• Trực tiếp xây dựng, phát triển phần mềm/ứng dụng theo tài liệu thiết kế và framework đã được thông qua theo phân công của trưởng nhóm/PM dự án
• Làm Unit Test, tiếp nhận ý kiến của bộ phận kiểm thử, liên quan khác để điều chỉnh, bổ sung đến khi phần mềm/ứng dụng được hoàn thiện
• Giám sát và kiểm tra hệ thống và các thành phần liên quan để phát hiện các sự cố tiềm ấn, đưa ra giải pháp kịp thời để ngăn chặn và xử lý. Tối ưu hệ thống.
• Xây dựng các tài liệu dự án theo phân công của Trưởng nhóm/PM dự án

2. Sửa chữa, nâng cấp, bảo trì
• Bảo trì, sửa chữa; nâng cấp phần mềm

3. Tích hợp, triển khai phần mềm/ứng dụng
• Khảo sát, tư vấn kịch bản triển khai, tích hợp
• Phối hợp với khách hàng trong quá trình triển khai tích hợp
• Chuyển giao, đào tạo cho các VNPT địa bàn/Khách hàng",,2025-12-24,Công Nghệ Thông Tin/Viễn Thông,Phần Mềm CNTT/Dịch vụ Phần mềm,1.0,,,,Nhân viên,"Java EE, JSP, Spring Framework, Lập Trình Java, HTML, Spring Framework",Bất kỳ,Người Việt Nam,,,,"Công Nghệ Thông Tin/Viễn Thông, Phần Mềm Máy Tính, Phần Mềm CNTT/Dịch vụ Phần mềm, Java EE, JSP, Spring Framework, Lập Trình Java, HTML, Spring Framework, Tập Đoàn Bưu Chính Viễn Thông Việt Nam (VNPT), Hà Nội, Đà Nẵng, Tiền Giang",Phần Mềm Máy Tính,0,100,29166666.666666664,16666666.666666666,41666666.666666664
Senior Business Development (Y Tế/kênh Bệnh Viện),Công Ty Cổ Phần Dịch Vụ Di Động Trực Tuyến (Ví MoMo),"8 Hoàng Văn Thái, Khu đô thị Phú Mỹ Hưng, Tân Phú, Quận 7, Hồ Chí Minh, Việt Nam, 8 Hoàng Văn Thái, P. Tân Phú, Q.7, HCMC","• Tìm hiểu nhu cầu đối tác bệnh viện về nhu cầu tích hợp thanh toán;
• Soạn tài liệu sản phẩm, tiếp cận và giới thiệu mô hình hợp tác;
• Chịu trách nhiệm chính trong quá trình thương lượng, thuyết phục ký kết hợp đồng và soạn thảo hợp đồng;
• Chủ trì các buổi họp giới thiệu dịch vụ và mô hình hợp tác cả trong nội bộ công ty và trong các chương trình sự kiện bên ngoài;
• Hỗ trợ đảm bảo việc triển khai dự án được thực hiện đúng tiến độ hoặc khi có phát sinh trong quá trình kết nối dịch vụ;
• Đóng vai trò cầu nối, phối hợp giữa đối tác và các phòng ban nội bộ thúc đẩy tăng trưởng khách hàng sử dụng dịch vụ theo kế hoạch đề ra;
• Quản lý, chăm sóc và xây dựng quan hệ tốt với các đối tác trong lĩnh vực được phân công;
• Thực hiện các công việc khác theo chỉ đạo từ Quản lý trực tiếp.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-24,Kinh Doanh,Phần Mềm CNTT/Dịch vụ Phần mềm,4.0,,,,Nhân viên,"B2B Sales, Chiến Lược Kinh Doanh, Online Payment, Phần Mềm Quản Lý Bán Hàng",Bất kỳ,Người Việt Nam,,,,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Phần Mềm CNTT/Dịch vụ Phần mềm, B2B Sales, Chiến Lược Kinh Doanh, Online Payment, Phần Mềm Quản Lý Bán Hàng, Công Ty Cổ Phần Dịch Vụ Di Động Trực Tuyến (Ví MoMo), Hồ Chí Minh",Bán Hàng/Phát Triển Kinh Doanh,0,100,23000000.0,23000000.0,23000000.0
Trình Dược Viên Kênh Bệnh Viện (ETC) - Ngành Hàng Dinh Dưỡng - Khu Vực Trà Vinh/ Cà Mau/ An Giang/ Hậu Giang,Abbott,"Cần Thơ, 02 Ngo Duc Ke, Dist. 1, HCM","1. Quản lý địa bàn:

- Phát triển cơ sở dữ liệu khách hàng, hồ sơ chi tiết của bệnh viện / trung tâm y tế / chuyên gia chăm sóc sức khoẻ.

- Đánh giá, phân loại và xác định khách hàng mục tiêu, ưu tiên các địa bàn tiềm năng.

- Xây dựng và duy trì mối quan hệ thân thiết với những khách hàng trọng điểm thông qua việc đảm bảo các dịch vụ của công ty được đáp ứng theo yêu cầu.

- Theo dõi xu hướng thị trường và hoạt động của đối thủ cạnh tranh trong địa bàn, báo cáo thông tin thị trường cho quản lý cao hơn và đội ngũ marketing.

2. Phát triển kinh doanh:

- Phát triển cơ hội kinh doanh mới với các khách hàng hiện tại và tiềm năng, đảm bảo thực hiện tốt các chương trình Bán hàng và Tiếp thị trên địa bàn được giao.",,2025-12-24,Kinh Doanh,Dịch vụ Y tế/Chăm sóc sức khỏe,2.0,,,,Nhân viên,"Sales, Tư vấn dinh dưỡng, Trình dược viên ETC, Kinh Doanh, Giao Tiếp",Bất kỳ,Không hiển thị,,,,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Dịch vụ Y tế/Chăm sóc sức khỏe, Sales, Tư vấn dinh dưỡng, Trình dược viên ETC, Kinh Doanh, Giao Tiếp, Abbott, Cần Thơ",Bán Hàng/Phát Triển Kinh Doanh,0,100,,,
