Title,Company,Location,Job Description,Job Requirements,Date Posted,Industry,Field,Experience,Education,Vacancy,Work Time,Level,Skills,Language,Nationality,Gender,Work Date,Work Type,Keyword,Industry1,Age Min,Age Max,salary_avg_vnd,salary_mins,salary_maxs
Key Account Management - TV (Open for FMCG),Navigos Search,"Ho Chi Minh City, VN, 700000, HCMC","MAIN DUTIES/RESPONSIBILITIES:
1. To be in charge of Home Entertainment products (TV, Audio)
2. Manage, allocate jobs to drive performance of sell-in, push up sell-out, manage healthy inventory at store level, and manage PSI.
3. Coordinate with other product Sales teams for sales target achievement
4. Establish good relationship with customers in the assigned channel
5. Other tasks assigned by Sales Manager",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-01-15,Kinh Doanh,Điện/Điện tử,2.0,Cử nhân,1,9:00 - 18:00,Nhân viên,"English Fluency, Home Appliance Knowledge, Key Account Management, Modern Trade, Sales Channel Support",Tiếng Anh,Người Việt Nam,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Điện/Điện tử, English Fluency, Home Appliance Knowledge, Key Account Management, Modern Trade, Sales Channel Support, Navigos Search, Hồ Chí Minh",Bán Hàng/Phát Triển Kinh Doanh,24,32,25300000.0,23000000.0,27600000.0
Chuyên Viên Cao Cấp Giải Pháp Giao Dịch,Công Ty Cổ Phần Chứng Khoán SSI,"Phường Gia Định, TP Hồ Chí Minh, 1C Ngô Quyền - Hoàn Kiếm - Hà Nội","- Nghiên cứu/tìm kiếm/đề xuất công cụ mới nhằm tối ưu hóa công việc vận hành;
- Xây dựng tài liệu mô tả nghiệp vụ/tính năng hệ thống trong việc phát triển/cải tiến SP-DV; Xây dựng kịch bản thử nghiệm và thực hiện kiểm thử các tính năng hệ thống; Xây dựng kế hoạch triển khai giải pháp hệ thống;
- Lưu trữ các phiên bản tài liệu yêu cầu hệ thống liên quan đến Dịch vụ Giao dịch;
- Soạn thảo tài liệu đào tạo, hướng dẫn sử dụng tính năng hệ thống;
- Hỗ trợ các Khối Kinh Doanh trong quá trình vận hành Dịch vụ Giao dịch: giải đáp thắc mắc về luồng vận hành, chức năng hệ thống, xử lý lỗi phát sinh.
- Tư vấn, hỗ trợ xây dựng và cải tiến quy trình nghiệp vụ, phân quyền người dùng.
- Chủ động nghiên cứu, tìm kiếm các công cụ hỗ trợ quản lý công việc hiệu quả, nhanh chóng.
- Đóng vai trò tư vấn giải pháp cho các dự án phát triển hệ thống giao dịch, tham gia vào quá trình phân tích yêu cầu và đề xuất giải pháp tối ưu.
- Tham gia hoặc dẫn dắt các nhóm dự án nhỏ trong vai trò leader/BA, đảm bảo sự phối hợp nhịp nhàng giữa các bên liên quan.
- Tiếp nhận và theo dõi thực hiện các công việc theo phân công của Trưởng-Phó Phòng/Trưởng nhóm.",,2026-01-15,Ngân Hàng & Dịch Vụ Tài Chính,Chứng khoán,3.0,,,,Nhân viên,"Core Securities System, Giải Pháp Cải Tiến, Business Analysis, Kiểm Thử Chức Năng",Bất kỳ,Người Việt Nam,,,,"Ngân Hàng & Dịch Vụ Tài Chính, Môi Giới & Giao Dịch Chứng Khoán, Chứng khoán, Core Securities System, Giải Pháp Cải Tiến, Business Analysis, Kiểm Thử Chức Năng, Công Ty Cổ Phần Chứng Khoán SSI, Hồ Chí Minh",Môi Giới & Giao Dịch Chứng Khoán,0,100,,,
South Sales Manager GT - Cosmetics,Navigos Search,"Ho Chi Minh City, VN, 700000, HCMC","2. Mô tả công việc
• Nghiên cứu, phân tích thị trường phía Nam (xu hướng, nhu cầu, đối thủ cạnh tranh, rào
cản thương mại…), đề xuất ý tưởng marketing và kinh doanh.
• Trực tiếp tham gia quản lý dự án phát triển Đại lý phía Nam, tìm kiếm và thiết lập mối
quan hệ với Đại lý.
• Xây dựng kế hoạch phát triển Đại lý, kế hoạch doanh số theo từng khu vực và sản
phẩm.
• Soạn thảo, đàm phán và theo dõi hợp đồng Đại lý.
• Phối hợp với các phòng ban liên quan (kho, kế toán, phòng kinh doanh…) để đảm bảo
đơn hàng được thực hiện đúng tiến độ.
• Thực hiện báo cáo định kỳ về kết quả phát triển Đại lý, doanh số, cơ hội và rủi ro.
• Các công việc khác theo phân công từ Tổng Giám Đốc.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-01-15,Kinh Doanh,Hàng tiêu dùng,4.0,Cử nhân,1,8:30 - 17:30,Trưởng phòng,"Kỹ năng đàm phán, năng động, Phân Tích Số Liệu, Phát Triển Đại Lý, Quản Trị Kinh Doanh",Bất kỳ,Người Việt Nam,Bất kỳ,Thứ 2  đến Thứ 7,Toàn thời gian,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Hàng tiêu dùng, Kỹ năng đàm phán, năng động, Phân Tích Số Liệu, Phát Triển Đại Lý, Quản Trị Kinh Doanh, Navigos Search, Hồ Chí Minh",Bán Hàng/Phát Triển Kinh Doanh,30,50,65000000.0,50000000.0,80000000.0
Nhân Viên Kinh Doanh,Công Ty Cổ Phần Giải Pháp Công Nghệ Hctech,"56 Đường Trần Phú, Chánh Nghĩa, Thủ Dầu Một, Bình Dương, Việt Nam, Số nhà 42, ngõ 36 tập thể Cục Định Canh Định Cư, Tổ 5, phường Nghĩa Đô, Thành phố Hà Nội., B15 KĐT Phú Gia Compound, Đường Ông Ích Khiêm, Phường Thanh Khê, Thành phố Đà Nẵng, Số 56, Đường Trần Phú, Phường Chánh Nghĩa, Thành phố Thủ Dầu Một, Tỉnh Bình Dương, Việt Nam","• Chịu trách nhiệm tìm kiếm, tạo dựng và duy trì mối quan hệ với khách hàng;
• Thiết lập mục tiêu, lên kế hoạch và tổ chức thực hiện để hoàn thành các chỉ tiêu kinh doanh;
• Tư vấn và thuyết phục khách hàng sử sản phẩm dịch vụ của công ty, chịu trách nhiệm các thủ tục bán hàng, cung cấp hàng hóa dịch vụ cho khách hàng và thu hồi công nợ;
• Chăm sóc và thu thập thông tin phản hồi của khách hàng, đề xuất chính sách bán hàng, chương trình hậu mãi;
• Chịu trách nhiệm là đầu mối theo dõi tiến độ và quá trình thực hiện hợp đồng, hồ sơ thầu dự án, triển khai dự án;
• Thực hiện việc báo cáo tình hình và kết quả kinh doanh theo định kỳ được yêu cầu.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-01-15,Kinh Doanh,Phần Mềm CNTT/Dịch vụ Phần mềm,2.0,,,,Nhân viên,"Quản Trị Kinh Doanh, Công Nghệ Thông Tin, Điện Tử Viễn Thông, Kinh Doanh, Sales Planning",Tiếng Việt,Không hiển thị,,,,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Phần Mềm CNTT/Dịch vụ Phần mềm, Quản Trị Kinh Doanh, Công Nghệ Thông Tin, Điện Tử Viễn Thông, Kinh Doanh, Sales Planning, Công Ty Cổ Phần Giải Pháp Công Nghệ Hctech, Hồ Chí Minh, Hà Nội, Đà Nẵng",Bán Hàng/Phát Triển Kinh Doanh,0,100,,,
"Assistant Manager, Trade Marketing","DKSH Vietnam Co., Ltd.","DKSH, Ho Chi Minh, Vietnam, 5th Floor, Viettel Complex Tower, 285 Cach Mang Thang Tam Street, Ward 12, District 10, Ho Chi Minh City, Vietnam","This position acts as a key liaison between Sales, Marketing, and cross-functional teams to optimize business opportunities. The role is responsible for developing channel and trade strategies aligned with category growth, brand mid-term plans, and the potential of key accounts and trade channels.
1. Channel Retailers Value proposition (40%)
• Planning Display programs in growing TVP & total display facings for respective categories
• Reviewing channels & outlet segmentation in planning Key retailers tiering for growing sales via monthly/ quarterly programs & ad-hoc programs.
• Follow up with sales team per deployed plans for improvement & ensure tracking/ measurements in-placed.
• Establish channels building blocks & set sales objectives /control to create sales plans and quota for each channels and areas in support of national sales targets.
• Work closely with Marketing team in integrating marketing activities calendar into one commercial plan & carry out the best synergy at respective channels.
• Leading Merchandisers, Review Shopper Activation activities / random check according to aligned working plan for effectiveness.
• Establishing channel forecast and developing demand forecast, ensure connecting well to regional supply chain team for rolling forecst & PO timing compliance.
• Projecting & deliver expected sales volume and profit for existing and new products.
• Set and analyse sales data to implement and administer methods and procedures to enhance sales & fundamental improvement of company.
• Develop and maintain relationships with each Activation Agencies.
2. Shoppers/ Retailers Promo & Shoppers communication (30%)
• POG & OSA planning, deployment & improve in delivering winning displays points & compliance
• Display & TVP Planning: Display points & displays tools research & planning according to budget.
• Set up & follow up PDCA (Plan – Do – Check – Action) process at the distributors team/ Regions for critical business cycles.
• Tracking & Follow up Execution of initiatives per channels via distributor teams.
• Tracking & Follow up key measurements thru assessing report system from distributors, contributing to system improvement for robust reports.
• Setting up & conduct weekly/ monthly meeting with key stakeholders.
3. Category Launch Initiatives Management (20%)
• Partner with local and regional marketing team in building up Category initiatives, input channels planning for gates approval preparation.
• Research channels & shopper insights in developing winning categories launch initiatives at channels.
• Develop channels plan, fundamentals targets & align with sales leaders for successful launch of category initiatives..
• Deploy & follow up on launch plan in ensuring category initiatives targets being met. Analyse sales data, trends and review performance metrics set for Visibility & Activation effectiveness.
4. Others (10%)
• Engage and support internal team members so that they can be productive and always ensure open and effective communication within the organization.
• Drive productivity, continuous service improvement and resources optimization to improve costs and efficiency.
• Any other tasks or assignment from reporting manager/ Glico Sales Head.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-01-15,"Tiếp Thị, Quảng Cáo/Truyền Thông",Hàng tiêu dùng,3.0,Cử nhân,1,9:00 - 18:00,Trưởng phòng,"Analytical Skills, Communication Skills, Package Planning, Retail Marketing, Trade Marketing",Bất kỳ,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Tiếp Thị, Quảng Cáo/Truyền Thông, Tiếp Thị, Hàng tiêu dùng, Analytical Skills, Communication Skills, Package Planning, Retail Marketing, Trade Marketing, DKSH Vietnam Co., Ltd., Hồ Chí Minh",Tiếp Thị,0,100,,,
Nhân Viên Trắc Đạc,Công ty TNHH Kỹ thuật Xây dựng Đỉnh Việt,"Tổ dân phố Vân Cốc 2, Phường Nếnh, Tỉnh Bắc Ninh, Việt Nam, Vân Cốc 2, Vân Trung, Việt Yên, Bắc Giang, Vân Cốc 2, Vân Trung, Việt Yên, Bắc Giang","1. Công tác đo đạc – định vị
• Thực hiện đo đạc, định vị tim trục, cao độ công trình theo bản vẽ thiết kế
• Chuyển mốc tọa độ, mốc cao độ từ chủ đầu tư xuống công trường
2. Kiểm tra & theo dõi thi công
• Kiểm tra vị trí, cao độ, kích thước trong quá trình thi công
• Theo dõi độ lún, độ nghiêng (nếu có) của công trình
3. Lập hồ sơ trắc đạc
• Lập bản vẽ hoàn công trắc đạc
• Lập biên bản đo đạc, báo cáo kết quả đo
4. Quản lý thiết bị
• Sử dụng và bảo quản máy trắc đạc: máy toàn đạc, máy thủy bình, GPS
• Hiệu chỉnh thiết bị định kỳ
5. Phối hợp công việc
• Phối hợp với kỹ sư hiện trường, đội thi công để đảm bảo thi công đúng vị trí
• Thực hiện các công việc khác theo phân công",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-01-15,Kiến Trúc/Xây Dựng,Kỹ thuật xây dựng/Cơ sở hạ tầng,1.0,Trung cấp,Không hiển thị,08:30 - 17:30,Nhân viên,"Đọc Hiểu Bản Vẽ Kỹ Thuật, Sử Dụng Máy Trắc Đạc, AutoCAD, Xây Dựng, Đo Đạc Địa Chất",Bất kỳ,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Kiến Trúc/Xây Dựng, Quản Lý Dự Án, Kỹ thuật xây dựng/Cơ sở hạ tầng, Đọc Hiểu Bản Vẽ Kỹ Thuật, Sử Dụng Máy Trắc Đạc, AutoCAD, Xây Dựng, Đo Đạc Địa Chất, Công ty TNHH Kỹ thuật Xây dựng Đỉnh Việt, Bắc Ninh, Bắc Giang",Quản Lý Dự Án,0,100,,,
Quản Lý Chất Lượng Công Trình (QA/QC),Công ty TNHH Kỹ thuật Xây dựng Đỉnh Việt,"Vân Cốc 2, Vân Trung, Việt Yên, Bắc Giang, Tổ dân phố Vân Cốc 2, Phường Nếnh, Tỉnh Bắc Ninh, Việt Nam, Vân Cốc 2, Vân Trung, Việt Yên, Bắc Giang","• Giám sát và kiểm tra chất lượng thi công tại công trường theo bản vẽ thiết kế, tiêu chuẩn kỹ thuật và quy định xây dựng.
• Kiểm tra chất lượng các hạng mục thi công: móng, kết cấu, bê tông, cốt thép, hoàn thiện…
• Kiểm soát vật liệu, thiết bị đầu vào; đảm bảo đúng chủng loại, tiêu chuẩn và hồ sơ kỹ thuật.
• Tham gia nghiệm thu nội bộ và nghiệm thu với Chủ đầu tư/Tư vấn giám sát.
• Lập biên bản nghiệm thu, báo cáo chất lượng, nhật ký kiểm tra theo quy định.
• Phát hiện sai sót kỹ thuật, đề xuất biện pháp khắc phục và theo dõi quá trình sửa chữa.
• Phối hợp với kỹ sư hiện trường, giám sát và đội thi công; thực hiện các công việc khác theo phân công của cấp trên.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-01-15,Sản Xuất,Kỹ thuật xây dựng/Cơ sở hạ tầng,1.0,Cử nhân,Không hiển thị,09:00 - 18:00,Nhân viên,"Giám Sát Chất Lượng, Kiểm Tra Chất Lượng Vật Liệu, Lập Bản Vẽ Thi Công, Kỹ Thuật Công Trình, Site Inspection",Bất kỳ,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Sản Xuất, Đảm Bảo Chất Lượng/Kiểm Soát Chất Lượng/Quản Lý Chất Lượng, Kỹ thuật xây dựng/Cơ sở hạ tầng, Giám Sát Chất Lượng, Kiểm Tra Chất Lượng Vật Liệu, Lập Bản Vẽ Thi Công, Kỹ Thuật Công Trình, Site Inspection, Công ty TNHH Kỹ thuật Xây dựng Đỉnh Việt, Bắc Giang, Bắc Ninh",Đảm Bảo Chất Lượng/Kiểm Soát Chất Lượng/Quản Lý Chất Lượng,0,100,,,
Executive Key Account (H&b),"DKSH Vietnam Co., Ltd.","HCM Viettel Complex, District 10 HCM, Vietnam, 5th Floor, Viettel Complex Tower, 285 Cach Mang Thang Tam Street, Ward 12, District 10, Ho Chi Minh City, Vietnam","1. Sales-Out & KPI Management
•  Drive sales-out performance across assigned retailers to achieve monthly and quarterly KPIs
•  Track daily/weekly/monthly sales results by store and SKU
•  Identify gaps vs target and propose action plans to improve sell-out
•  Coordinate promotions, campaigns, and new product launches in-store
2. In-store Display & Visibility
•  Ensure correct planogram, display, tester, POSM, and visual merchandising execution in stores
•  Work closely with store teams to maintain brand visibility and premium appearance
•  Monitor and report on compliance with agreed display standards
3. People Management (Beauty Advisors)
•  Manage and supervise Beauty Advisors across assigned stores
•  Monitor time-in / time-out, attendance, and daily working discipline
•  Follow and motivate PGs BAs to improve selling skills and product knowledge
•  Evaluate individual performance and support incentive ( special case BA absence)
4. Sales Tracking
•  Follow up sales-out by SKU to identify fast-moving and slow-moving items
•  Analyze stock levels and sell-through to avoid OOS or overstock
•  Recommend purchase orders (sales-in) based on sell-out performance and forecast
•  Coordinate with sales DKSH to push PO weekly as POSM
5. Competitor & Market Monitoring
•  Conduct regular competitor checks (price, promotion, display, new launches)
•  Collect market intelligence and provide insights to management
•  Identify opportunities and risks in each retailer
6. Retailer & Ad-hoc Market Support
•  Build good working relationships with store managers and retailer teams
•  Support ad-hoc tasks such as store openings, adhos, activation or urgent issues
•  Handle in-market problems quickly and professionally",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-01-15,Kinh Doanh,Dịch vụ Y tế/Chăm sóc sức khỏe,1.0,Cử nhân,Không hiển thị,,Nhân viên,"Key Account Management, Sales, Trade, Sales Operations, Trade Marketing",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Dịch vụ Y tế/Chăm sóc sức khỏe, Key Account Management, Sales, Trade, Sales Operations, Trade Marketing, DKSH Vietnam Co., Ltd., Hồ Chí Minh",Bán Hàng/Phát Triển Kinh Doanh,0,100,,,
Nhân Viên Thu Mua,Công ty TNHH Kỹ thuật Xây dựng Đỉnh Việt,"Vân Cốc 2 – Phường Nếnh – Bắc Ninh, Vân Cốc 2, Vân Trung, Việt Yên, Bắc Giang","MÔ TẢ CÔNG VIỆC
1. Xây dựng kế hoạch mua sắm hợp lý dựa trên tiến độ dự án và nhu cầu sản xuất;
2. Duy trì hệ thống quản lý nhà cung cấp, bao gồm việc phát triển, sàng lọc, đánh giá, đàm phán và duy trì mối quan hệ hợp tác với các nhà cung cấp Việt Nam tại địa phương, đồng thời thiết lập cơ sở dữ liệu nguồn lực nhà cung cấp phụ thuộc cao;
3. Thực hiện tìm kiếm và so sánh giá, đàm phán và ký kết hợp đồng;
4. Sắp xếp và lưu trữ các tài liệu, hợp đồng và báo cáo liên quan đến mua sắm;
5. Các nhiệm vụ khác do cấp trên giao.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-01-15,Hậu Cần/Xuất Nhập Khẩu/Kho Bãi,Kỹ thuật xây dựng/Cơ sở hạ tầng,5.0,,,,Nhân viên,"Tiếng Trung thành thạo, Quản Lý Nhà Cung Cấp, Đàm Phán Hợp Đồng, Lập Kế Hoạch Mua Hàng, Mua Hàng",Tiếng Việt,Không hiển thị,,,,"Hậu Cần/Xuất Nhập Khẩu/Kho Bãi, Thu Mua & Quản Trị Hàng Tồn Kho, Kỹ thuật xây dựng/Cơ sở hạ tầng, Tiếng Trung thành thạo, Quản Lý Nhà Cung Cấp, Đàm Phán Hợp Đồng, Lập Kế Hoạch Mua Hàng, Mua Hàng, Công ty TNHH Kỹ thuật Xây dựng Đỉnh Việt, Bắc Ninh",Thu Mua & Quản Trị Hàng Tồn Kho,0,100,,,
Nhân Viên Thủ Quỹ,Công ty TNHH Kỹ thuật Xây dựng Đỉnh Việt,"Vân Cốc 2 – Phường Nếnh – Bắc Ninh, Vân Cốc 2, Vân Trung, Việt Yên, Bắc Giang","1. Quản lý ngân hàng trực tuyến: Quản lý các hoạt động hàng ngày của tài khoản để đảm bảo thu và chi chính xác. Các vấn đề khác cần thực hiện tại quầy giao dịch.
2. Kiểm kê tiền mặt: Thực hiện kiểm kê tiền mặt hàng tuần để đảm bảo đồng nhất giữa tài khoản và thực tế.
3. Quản lý chứng từ gốc: Hàng tuần sắp xếp, phân loại các chứng từ gốc đã nhận; kịp thời cập nhật thông tin hóa đơn lên lưu trình Kịp thời đôn đốc các nhà cung cấp đã nhận tiền tạm ứng xuất hóa đơn và nhập thông tin vào bảng theo dõi.
4. Chịu trách nhiệm về việc hợp lý hợp lệ của hóa đơn theo đúng quy định, đối chiếu thông tin, lưu trữ, sắp xếp, in chứng từ kế toán và đóng quyển.
5. Phối hợp với đơn vị kiểm toán, cung cấp đối chiếu dòng tiền, chứng từ kế toán.
6. Tham vấn cơ quan thuế và các cơ quan nhà nước về các vấn đề liên quan.
7. Hỗ trợ, hợp tác trong công tác kiếm toán BCTC.
8. Thực hiện các công việc khác do lãnh đạo giao.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-01-15,Kế Toán/Kiểm Toán,Kỹ thuật xây dựng/Cơ sở hạ tầng,1.0,Trung cấp,Không hiển thị,09:00 - 18:00,Nhân viên,"Accounts Payable, Kế Toán Thanh Toán, Payable Accounting, Thủ Quỹ, Thủ quỹ thu chi",Tiếng Việt,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Kế Toán/Kiểm Toán, Kế Toán Thanh Toán, Kỹ thuật xây dựng/Cơ sở hạ tầng, Accounts Payable, Kế Toán Thanh Toán, Payable Accounting, Thủ Quỹ, Thủ quỹ thu chi, Công ty TNHH Kỹ thuật Xây dựng Đỉnh Việt, Bắc Ninh",Kế Toán Thanh Toán,0,100,,,
Nhân Viên Kinh Doanh (15-20 Triệu) - Cơ Hội Thăng Tiến Giám Sát & Quản Lý Kinh Doanh,Công Ty TNHH Healthy Homes Viet Nam,"263/2A1 Nguyễn Văn Đậu, Phường 11, Bình Thạnh, HCM, 263/2A1 Nguyễn Văn Đậu, Phường Bình Lợi Trung, Hồ Chí Minh, Việt Nam","Mô tả công việc
• Đặt lịch hẹn gặp khách hàng. (công ty sẽ hướng dẫn từng bước để có khách hàng, KHÔNG cần tự tìm khách hàng)
• Tư vấn & demo thiết bị làm sạch cao cấp tại nhà khách. (Thiết bị làm sạch của Mỹ và Ý - sẽ được training đầy đủ).
• Chốt hợp đồng & chăm sóc khách sau bán.
• Tham gia đào tạo kỹ năng bán hàng & năng lực quản lý chuyên sâu.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-01-15,Kinh Doanh,Bán lẻ/Bán sỉ,1.0,,,,Nhân viên,"Bán Hàng, Chăm Sóc Khách Hàng, Kinh Doanh, Sales Planning, Tư Vấn",Bất kỳ,Không hiển thị,,,,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Bán lẻ/Bán sỉ, Bán Hàng, Chăm Sóc Khách Hàng, Kinh Doanh, Sales Planning, Tư Vấn, Công Ty TNHH Healthy Homes Viet Nam, Hồ Chí Minh",Bán Hàng/Phát Triển Kinh Doanh,0,100,17500000.0,15000000.0,20000000.0
"Executive, Business Operations & Analysis","DKSH Vietnam Co., Ltd.","HCM Viettel Complex, District 10 HCM, Vietnam, 5th Floor, Viettel Complex Tower, 285 Cach Mang Thang Tam Street, Ward 12, District 10, Ho Chi Minh City, Vietnam","- Responsible for the development, implementation, and enhancement of the Vietnam Pharmacy System, Sales Force Automation platforms and other Mobile Automation Systems in alignment with business strategies & IT systems to deliver business requirements (System/Tech Logic, SOW, and testing functionalities).
- Monitor business operations aligned with tech processes & conduct data authenticity checks to ensure business requirements are met.

Business Operations:
- Business & Data Analysis for Key Clients: Collecting & analyzing insightful data and real market situations to evaluate operational problems & propose corrective actions, ensuring smooth and efficient operations.
- Focus Program Implementation: Assisting with the creation & implementation of focus program campaigns throughout the year to grow AO at touch points by the TGTS Trade channel sales teams, requiring strategic planning & execution.
- 4PL Client Requirement Receiving & Recommendations: Monitoring internal data & market trends to identify gaps, opportunities, and making recommendations for operational activities in the field, which involves staying updated with market dynamics.
- Customer Survey & Benchmarking: Conducting research to understand insightful data, competitive landscape and benchmarking data of focus groups versus the total, providing valuable insights for strategic decision-making.

Master Data Maintenance & Technical Support:
- Mastery and navigation across SFA, CRM, VIPs report & analysis tools in the organization, including future roadmap development/ evolution.
- Centralizing and maintaining extensive data for the internal team to conduct further analysis as per ad-hoc requirements from BU heads, sales teams and clients.
- To help optimize decision making by Automation Tools, i.e. Power BI, PowerPivot, Data Science by Python Programming. Ensure the business requirements are captured correctly and coordinate with relevant stakeholder in reporting & dashboard developing, maintenance and enhancement.
- Identifying and correcting underlying data issues which could skew the results of your analysis.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2026-01-15,Công Nghệ Thông Tin/Viễn Thông,Dịch vụ Y tế/Chăm sóc sức khỏe,2.0,Cử nhân,Không hiển thị,,Nhân viên,"Data-driven mindset, SFA, Automation, Analysis",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Công Nghệ Thông Tin/Viễn Thông, Data Engineer/Data Analyst/AI, Dịch vụ Y tế/Chăm sóc sức khỏe, Data-driven mindset, SFA, Automation, Analysis, DKSH Vietnam Co., Ltd., Hồ Chí Minh",Data Engineer/Data Analyst/AI,0,100,,,
