Title,Company,Location,Job Description,Job Requirements,Date Posted,Industry,Field,Experience,Education,Vacancy,Work Time,Level,Skills,Language,Nationality,Gender,Work Date,Work Type,Keyword,Industry1,Age Min,Age Max,salary_avg_vnd,salary_mins,salary_maxs
Software Engineer,Navigosgroup (Vietnamworks),"1234 ABC Daycare LLC, 11 Doan Van Bo","- Develop and/or assist in the development of new and existing IT software application and systems development efforts and Assist with encoding, testing, debugging, and documenting small programs or program modules.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-27,Công Nghệ Thông Tin/Viễn Thông,Tự động hoá,0.0,Không giới hạn,Không hiển thị,,Nhân viên,"English, Python, Selenium WebDriver",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Công Nghệ Thông Tin/Viễn Thông, Phần Mềm Máy Tính, Tự động hoá, English, Python, Selenium WebDriver, Navigosgroup (Vietnamworks), Quốc tế",Phần Mềm Máy Tính,0,100,17250000.0,11500000.0,23000000.0
Talent Acquisition Team Leader (Retail),Công Ty Cổ Phần Sữa Việt Nam (Vinamilk),"Vinamilk Tower, No. 10 Tan Trao, Tan Phu Ward, District 7, HCM City., Số 10, Tân Trào, P. Tân Phú, Q.7, Tp. HCM","The Talent Acquisition Team Leader is responsible for leading recruitment efforts to ensure the timely hiring of qualified personnel for Vinamilk’s retail store network. This role focuses on developing and executing recruitment strategies tailored to high-volume, frontline retail positions, while also supporting employer branding and workforce planning initiatives. The position plays a key role in building a strong talent pipeline to support the company’s retail expansion and operational excellence

Key Responsibilities

- Develop and implement annual recruitment plans aligned with company goals and HR strategies, including employer branding initiatives.
- Design and improve recruitment tools and processes to enhance efficiency and effectiveness.
- Build and maintain strong relationships with senior HR professionals, recruitment agencies, universities, and other talent sources.
- Lead recruitment activities for all positions and ensure compliance with internal recruitment policies across all units.
- Directly source and engage senior-level candidates as required by the leadership team.
- Manage recruitment vendors and budget, ensuring cost-effective and high-quality services.
- Prepare and submit recruitment reports on a regular and ad-hoc basis.
- Supervise and develop team members, providing guidance, performance evaluation, and training to enhance team capability.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-27,Nhân Sự/Tuyển Dụng,Hàng tiêu dùng,6.0,Cử nhân,Không hiển thị,,Trưởng phòng,"Recruitment, Sales, Retail Sales, Human Resources",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Nhân Sự/Tuyển Dụng, Tuyển Dụng, Hàng tiêu dùng, Recruitment, Sales, Retail Sales, Human Resources, Công Ty Cổ Phần Sữa Việt Nam (Vinamilk), Hồ Chí Minh",Tuyển Dụng,0,100,,,
Accounting Staff,HYUNDAI Kefico,"Lô XN 01 – Khu công nghiệp Đại An – P. Tứ Minh – TP. Hải Phòng (Hải Dương cũ), Lô XN 01 - Khu công nghiệp Đại An - P Tứ Minh, TP Hải Dương, T Hải Dương","COPA & Inventory/Material Analyst
Detail:
1. CO-PA master data:
- Maintain cost center: create/change CCTR information ; Assign a proper profit center to every master data
- Maintain GL account: create/change GL account information; mapping IFRS-VAS
2. Costing actual (CO-PA) every month
- Precheck for Activity Backflush from PP
- Prepare data SKF (Statistical Key Figure) Enter new values every month
- Cost settlement_overhead cost allocation, Product cost collector allocation and calculated COGM
- Product Profitability calculate
3. Costing plan (CO-PA) once a year
5. Cost plan for new material
6.SAP CO-PA Analyst (Products Profitability Focus)
-In-depth analysis about BEP by item.
-In-depth analysis about Cost structure by item. Material cost, SPC/scrap cost, Labor cost, Depreciation, Overhead cost, …
-In-depth analysis Routing (MM module) in CO.
-In-depth analysis about Sale/sale price
7.Inventory analysis.
8.Co-operation with Consultant for VAS report maintenance.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-27,Kế Toán/Kiểm Toán,Sản xuất,0.0,Không giới hạn,Không hiển thị,,Nhân viên,"Tài Chính, Kiểm Toán, Kế Toán Tổng Hợp, Kế Toán, Finance",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Kế Toán/Kiểm Toán, Kế Toán Tổng Hợp, Sản xuất, Tài Chính, Kiểm Toán, Kế Toán Tổng Hợp, Kế Toán, Finance, HYUNDAI Kefico, Hải Dương",Kế Toán Tổng Hợp,0,100,,,
Export Sales Executive,Cong Ty TNHH EMI Asia VietNam,"Khu Công Nghiệp Phú An Thạnh, xã An Thạnh, Bến Lức, Long An, Việt Nam","• Research, identify and propose potential business opportunities & solicit new business
• Build and maintain good relationship with new customers
• Work closely with the company to reach the sales targets
• Coordinate and participate local and overseas trade fair
• Assist in other ad-hoc duties as assigned",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-27,Kinh Doanh,Nhập khẩu/Xuất khẩu,2.0,Cử nhân,Không hiển thị,09:00 - 18:00,Nhân viên,"Sales experience, Business Development, Customer Relation, Kinh Doanh Xuất Nhập Khẩu, Sales Logistics, Sales Logistics, Sales Logistics, Sales Logistics, Sales Logistics, Sales Logistics",Bất kỳ,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Nhập khẩu/Xuất khẩu, Sales experience, Business Development, Customer Relation, Kinh Doanh Xuất Nhập Khẩu, Sales Logistics, Sales Logistics, Sales Logistics, Sales Logistics, Sales Logistics, Sales Logistics, Cong Ty TNHH EMI Asia VietNam, Long An",Bán Hàng/Phát Triển Kinh Doanh,0,100,25000000.0,20000000.0,30000000.0
Sales Executive – Freight Forwarding,CÔNG TY TNHH DỊCH VỤ VẬN TẢI CUBESHIP VIỆT NAM,"Tòa nhà Zen Plaza, Số 54-56 Nguyễn Trãi, Phường Bến Thành, Quận 1, TP Hồ Chí Minh, Phòng RF12, Tầng 13, Tòa nhà Zen Plaza, Số 54-56 Nguyễn Trãi, Phường Bến Thành, TP Hồ Chí Minh","• Identify, approach, develop and manage corporate clients who require freight forwarding or logistics services.
• Consult customers on suitable transportation solutions (Sea/Air/Customs…) based on business demands.
• Prepare quotations, negotiate terms and close deals.
• Coordinate closely with Operations to ensure smooth shipment handling and service quality.
• Maintain sales pipeline, update customer database, and report business results periodically.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-27,Kinh Doanh,Hậu cần/Giao nhận,1.0,Không giới hạn,1,09:00 - 17:30,Nhân viên,"Freight Forwarding, Kinh Doanh, Kinh Doanh Xuất Nhập Khẩu, Sales Logistics, Sales Logistics, Sales Logistics, Sales Logistics, Sales Logistics, Sales Logistics, Xuất Nhập Khẩu",Bất kỳ,Không giới hạn,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Hậu cần/Giao nhận, Freight Forwarding, Kinh Doanh, Kinh Doanh Xuất Nhập Khẩu, Sales Logistics, Sales Logistics, Sales Logistics, Sales Logistics, Sales Logistics, Sales Logistics, Xuất Nhập Khẩu, CÔNG TY TNHH DỊCH VỤ VẬN TẢI CUBESHIP VIỆT NAM, Hồ Chí Minh",Bán Hàng/Phát Triển Kinh Doanh,15,60,,,
Marketing and Communications Manager,Trường Quốc Tế Đức Thành Phố Hồ Chí Minh,"12 Vo Truong Toan St., An Phu Ward, Thu Duc City, HCMC (D2), 12 Vo Truong Toan St., An Phu Ward, Thu Duc City, HCMC (D2)","*Duties
Communications:
• Lead communications and marketing for the School, leading the
development of a comprehensive annual Marketing and
Communication Strategy to be followed, and ensuring that these
are effective in delivering noticeable success and traction with
relevant audiences;
• Ensure the brand is prominent and adheres to agreed brand
guidelines across all communication channels;
• Assist staff in the application of the School’s visual identity to their
documents whether through providing guidelines or via developing
templates, in association with Graphic Designer;
• Maintain databases of key stakeholders and manage regular
communication via a variety of different media channels;
• Keep abreast of innovations in communications and marketing and
recommend appropriate enhancements for implementation;
• Coordinate with the Graphic Designer appropriate digital and
printed marketing materials consistent with the needs and
expectations of all stakeholders;
• Maintain stocks of marketing materials and equipment, ensuring
that they are displayed at appropriate points throughout the School
and available for events
• Maintain an up-to-date presence through the school’s website,
relating to schools events and news.
• Ensure that noteworthy activities are communicated and/or
celebrated to internal and external stakeholders and prospective
audiences, ensuring a sense of pride and satisfaction accordingly;
• Perform marketing research to find new opportunities and
analysing market trends and conducting competitor research;
• Manage budgets for annual Marketing and Communication Plans;
• Design, manage, evaluate and analyze outcomes of marketing
campaigns
• Collaborate closely with admissions team on a Lead Generation
Plan that is transparent to all and effective.
• Update effective internal communication channels to inform
students and faculty of school events, successes etc;
• Directing the school’s social media engagement strategy;
• To attend Marketing, Admissions and Communication Team
meetings, liaising with senior school leaders for school success
stories, reporting on action plans and their effectiveness.

Written Communications and Press Releases
• Draft and edit press releases and school
advertisements/advertorials, digital and print materials;
• Write interesting, creative, engaging and accurate articles for a
range of audiences, liaising with the Copy Writer;
• Assist in the production of promotional materials and relevant
communications for school events including, but not limited to,
student academic/artistic exhibitions, music concerts;
• Assist with the creation of written resources to celebrate and
promote the School’s unique history, ethos and educational
initiatives to prospective families, the wider community, societies
and alumni;
• Research and place orders for suitable, branded, promotional
items;
• Coordinate in the planning and organisation of promotional and
recruitment events;
• Attend recruitment events and shows.
• Produce an advertising plan, including gathering information about
audiences and rates for different options.
• Assist with the production of a School Year Book, Handbooks and
school Profile, and other school publications.
Website and IT platforms:
• Management of the School website, with the relevant School
Support and Services staff;
• Maintain an accurate Events Calendar for use by internal and
external stakeholders;
• Liaise with to Head of School in maintaining an accurate Whole
School Calendar;
• Inform Faculty staff of calendar changes, important messages and
engaging content, including news, sport, events, videos and
photographs.
• Utilise new media technologies to deliver website visitors and
increase online visibility;
• Ensure all content is accurate and timely, working closely with the
Copy Writer;
• Create, maintain and update video content for the School website
on a regular basis;
• Create and maintain booking procedures and protocols for a range
of events that take place throughout the year, produce email
responses and maintain contact with future attendees;
• Ensure search engine optimization, in conjunction with the Website
Manager;
• Maintain databases for, and content on, third party websites to
ensure information is up-to-date and accurate at all times;
• Keep up-to-date with innovations in digital marketing and make
recommendations, as appropriate;
• In conjunction with the copywriter, write and oversee the
production of content that drives traffic to the school’s website;
• Work with all faculty staff to ensure that each department is
represented appropriately to external stakeholders

Digital Marketing:
• Gather information for and then produce a range of weekly and
periodic e-newsletters to stakeholders;
• Maintain a digital photographic library, including taking photos of
School events and booking and organising professional
photography/videography, as required, in conjunction with the
Events Coordinator;
• Determine the scope and quality of photographs required for
promotional and communications use;
• Manage the School’s social media accounts, including maintaining
the social media strategy and monitoring the School’s online
presence;
• Produce monthly reports on effectiveness of social media posts
• Support academic staff with school social media advice/account
management, carrying out training sessions, as appropriate.
Monitor staff content for appropriateness to school brand
guidelines and policy;
• Produce e-invitations and use MailChimp and/or Outlook to send
these to a maintained database
• Use the most appropriate tools for scheduling, tracking and
producing digital communications;
• Use online survey software, such as Survey Monkey, to gather
feedback on events and marketing activities, and send annual
surveys to key stakeholders;
• Produce online advertising as part of agreed campaigns;
• Update the School’s digital information screens with messages, as
required.
• Any other tasks reasonably assigned by the Head of Administratoin.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-27,"Tiếp Thị, Quảng Cáo/Truyền Thông",Giáo dục/Đào Tạo,3.0,Cử nhân,Không hiển thị,,Trưởng phòng,"Marketing, Strategic Communications, English, Marketing Planning, Press Release",Tiếng Anh,Không giới hạn,Bất kỳ,,Toàn thời gian,"Tiếp Thị, Quảng Cáo/Truyền Thông, Tiếp Thị, Giáo dục/Đào Tạo, Marketing, Strategic Communications, English, Marketing Planning, Press Release, Trường Quốc Tế Đức Thành Phố Hồ Chí Minh, Hồ Chí Minh",Tiếp Thị,25,35,,,
Service Engineer,Công Ty TNHH Khoa Học Và Công Nghệ Saticus,"B45 - 13 Geleximco B, Lê Trọng Tấn, Phường Dương Nội, Quận Hà Đông, Hà Nội., A13 Cao Thị Chính, Phường Phú Thuận, Quận 7, TP.HCM","Mô tả công việc:
• Thực hiện lắp đặt, hiệu chuẩn, bảo trì, hướng dẫn sử dụng (IQ, OQ, PQ).
• Đảm bảo hiệu suất thiết bị và sự hài lòng của khách hàng.
• Làm việc với nhà sản xuất, hỗ trợ đội ngũ sales.
• Viết báo cáo kỹ thuật, bảo hành, sửa chữa, bảo trì.
• Các nhiệm vụ khác theo yêu cầu của quản lý.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-27,Khoa Học & Kỹ Thuật,Điện/Điện tử,1.0,Cử nhân,Không hiển thị,09:00 - 18:00,Nhân viên,"Cơ Điện Tử, Tự Động Hóa, Điện Tử, Cơ Khí, Kỹ năng giao tiêp",Tiếng Việt,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Khoa Học & Kỹ Thuật, Kỹ Thuật Điện/Điện Tử, Điện/Điện tử, Cơ Điện Tử, Tự Động Hóa, Điện Tử, Cơ Khí, Kỹ năng giao tiêp, Công Ty TNHH Khoa Học Và Công Nghệ Saticus, Hà Nội",Kỹ Thuật Điện/Điện Tử,0,100,17500000.0,10000000.0,25000000.0
Product Sales Engineer,Công Ty TNHH A-Sung International VINA,"Tầng 6, Tòa nhà 3D, Số 3 phố Duy Tân, Phường Cầu Giấy, Thành phố Hà Nội, Việt Nam, 06th Floor, 3D Building, No 3 Duy Tan Street, Dich Vong Hau Ward, Cau Giay District, Hanoi City, Vietnam","- Tìm kiếm/ gặp gỡ khách hàng, kinh doanh sản phẩm công ty cung cấp và hỗ trợ khách hàng về mảng kỹ thuật.
-Chăm sóc khách hàng và mở thêm khách hàng mới tiềm năng.
- Triển khai kế hoạch kinh doanh, tìm kiếm khai thác dự án tiềm năng.
- Hỗ trợ các công việc khác theo sự sắp xếp của công ty và ban lãnh đạo.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-27,Kinh Doanh,Bán lẻ/Bán sỉ,1.0,Cử nhân,Không hiển thị,08:30 - 17:30,Nhân viên,"PLC Programming, Robotics, HMI, Mechanical System, Basic English",Tiếng Anh,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Kinh Doanh, Bán Hàng Kỹ Thuật, Bán lẻ/Bán sỉ, PLC Programming, Robotics, HMI, Mechanical System, Basic English, Công Ty TNHH A-Sung International VINA, Hà Nội",Bán Hàng Kỹ Thuật,0,100,20000000.0,15000000.0,25000000.0
[CISC] Graphic Designer,The Canadian International School System - Ciss (Hệ Thống Trường Quốc Tế Canada),"No. 7 street 23, Phu My Hung, district 7, HCMC, Vietnam, Số 07, Đường 23, Phường Tân Phú, Quận 7, Tp.Hồ Chí Minh","- Design leaflets, brochures, posters, standees, banners, and other printed materials to support marketing and promotional campaigns at CISC
- Create digital content for Facebook, the website, and email marketing campaigns, including images, pop-ups, landing pages, banner ads, etc.
- Ensure all designs follow brand guidelines and maintain a consistent visual identity across all channels
- Liaise with suppliers to request quotes, manage estimates, and coordinate the printing of approved design products
Support internal and admission events by assisting with photography, filming, setup, logistics, and coordination of program activities
- Collaborate closely with the marketing and admissions teams to meet communication objectives and deadlines
- Assist with other tasks as assigned by supervisors",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-27,Giáo Dục,Giáo dục/Đào Tạo,3.0,Cử nhân,Không hiển thị,,Nhân viên,"Design, communication, Education, Marketing Tools",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Giáo Dục, Quản Lý Giáo Dục, Giáo dục/Đào Tạo, Design, communication, Education, Marketing Tools, The Canadian International School System - Ciss (Hệ Thống Trường Quốc Tế Canada), Hồ Chí Minh",Quản Lý Giáo Dục,0,100,,,
Nhân Viên Hành Chính - Kế Toán,CÔNG TY TNHH SẢN XUẤT VÀ ĐẦU TƯ HÙNG PHÁT,"Ngõ 33 Tân Ấp, phường Hồng Hà, Tp Hà Nội","* Ghi chép, hạch toán các khoản thu – chi hàng ngày trên Excel hoặc phần mềm kế toán.
• Theo dõi, đối chiếu công nợ khách hàng và nhà cung cấp; hỗ trợ bộ phận kinh doanh trong việc thu hồi công nợ.
• Xuất hóa đơn, lập chứng từ, quản lý hồ sơ tài chính, báo cáo thuế định kỳ.
• Theo dõi chấm công, lập bảng lương, tính lương và thưởng cho nhân viên.
• Quản lý xuất – nhập kho hàng hóa, phối hợp kiểm kê định kỳ.
• Thực hiện các công việc hành chính văn phòng: mua sắm, lưu trữ hồ sơ, chuẩn bị giấy tờ ... theo sự phân công của cấp trên.
• Tiếp đón khách, hỗ trợ sắp xếp lịch họp và các sự kiện nội bộ.
• Lập các báo cáo chi phí, doanh thu hàng tháng và gửi quản lý tổng hợp.
• Hỗ trợ xây dựng và cải thiện các quy trình, chính sách kế toán nội bộ.
• Thực hiện các công việc khác theo sự phân công của cấp trên.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-27,Kế Toán/Kiểm Toán,Bao bì/In ấn/Dán nhãn,0.0,Cao đẳng,Không hiển thị,09:00 - 18:00,Nhân viên,"Hành Chính, Excel, Hạch Toán, Tài Chính Kế Toán, Theo Dõi Công Nợ",Tiếng Việt,Không hiển thị,Nữ,Thứ 2  đến Thứ 6,Toàn thời gian,"Kế Toán/Kiểm Toán, Kế Toán Tổng Hợp, Bao bì/In ấn/Dán nhãn, Hành Chính, Excel, Hạch Toán, Tài Chính Kế Toán, Theo Dõi Công Nợ, CÔNG TY TNHH SẢN XUẤT VÀ ĐẦU TƯ HÙNG PHÁT, Hà Nội",Kế Toán Tổng Hợp,22,35,9000000.0,8000000.0,10000000.0
