Title,Company,Location,Job Description,Job Requirements,Date Posted,Industry,Field,Experience,Education,Vacancy,Work Time,Level,Skills,Language,Nationality,Gender,Work Date,Work Type,Keyword,Industry1,Age Min,Age Max,salary_avg_vnd,salary_mins,salary_maxs
Sales & Marketing Coordinator,Công ty TNHH Stei Institute,"Diamond Time Complex Building, 35 Thai Phien, 35 Thái Phiên, Phước Ninh, Hải Châu, Đà Nẵng, Việt Nam","• Provide consultation to students, parents, and agents regarding study programs and overseas education requirements.
• Handle customer enquiries and deliver ongoing support before, during, and after service engagement.
• Coordinate with other departments to ensure effective follow-up and support for students and parents after the post-consultation.
• Develop and implement plans to manage, nurture, and maintain relationships with customers.
• Participate in enrollment-related consulting activities and annual recruitment events.
• Prepare and execute weekly and monthly work plans aligned with team goals.
• Report regularly to management on customer needs, concerns, competitors’ activities, and business opportunities.
• Develop and manage social media platforms such as the Website/Facebook ... to generate leads from customers and partners.
• Perform other responsibilities as required by supervisors or management.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-12,Kinh Doanh,Giáo dục/Đào Tạo,1.0,Cử nhân,1,08:30 - 17:30,Nhân viên,"Customer Support, English Communication, Sales Administration",Bất kỳ,Người Việt Nam,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Giáo dục/Đào Tạo, Customer Support, English Communication, Sales Administration, Công ty TNHH Stei Institute, Đà Nẵng",Bán Hàng/Phát Triển Kinh Doanh,0,100,10000000.0,9000000.0,11000000.0
Kỹ Sư NPI,"Sunny Opotech Viet Nam Co.,Ltd.","Thái Nguyên, Vietnam, Hà Nội, Việt Nam, Vĩnh Phúc, Vietnam, Lô CN1-15, KCN Yên Bình, phường Đồng Tiến, Tx. Phổ Yên, tỉnh Thái Nguyên",,"1. Tốt nghiệp đại học trở lên, chuyên ngành cơ khí, điện tử và các lĩnh vực khoa học kỹ thuật khác, ưu tiên có kiến thức cơ bản về quang học;
2. Sử dụng thành thạo các phần mềm tin học văn phòng và phần mềm thiết kế thông dụng, thành thạo tiếng Anh;
3. Có kỹ năng giao tiếp nhất định và những phẩm chất khác.",2025-12-12,Kỹ Thuật,Sản xuất,1.0,,,,Nhân viên,"Cơ Khí, Kỹ Thuật Quang Học, NPI, Phần Mềm Thiết Kế 3D, Tiếng Anh",Bất kỳ,Người Việt Nam,,,,"Kỹ Thuật, Cơ Khí Tự Động Hoá, Sản xuất, Cơ Khí, Kỹ Thuật Quang Học, NPI, Phần Mềm Thiết Kế 3D, Tiếng Anh, Sunny Opotech Viet Nam Co.,Ltd., Thái Nguyên, Hà Nội, Vĩnh Phúc",Cơ Khí Tự Động Hoá,0,100,23000000.0,11500000.0,34500000.0
Phó Giám Đốc Ban Phát Triển Dự Án,Công Ty Cổ Phần Halcom Việt Nam,"Tầng 9, Tháp Hòa Bình, 106 Hoàng Quốc Việt, Nghĩa Đô, Cầu Giấy, Hà Nội, Tầng 9, Tháp Hòa Bình, 106 Hoàng Quốc Việt, Nghĩa Đô, Cầu Giấy, Hà Nội","Mục tiêu công việc:
Phó GĐ Phát triển Kinh doanh (Phát triển dự án) chịu trách nhiệm xây dựng và phát triển chiến lược kinh doanh; chỉ đạo, điều hành toàn bộ hoạt động nghiên cứu – phát triển, marketing – truyền thông, tư vấn và xúc tiến đầu tư nhằm mở rộng danh mục đầu tư và thương mại của công ty trong lĩnh vực trọng tâm (nước sạch, năng lương tái tạo, môi trường, bất động sản hạ tầng v.v.v) đồng thời đảm bảo đạt được các chỉ tiêu về doanh thu, lợi nhuận, quy mô đầu tư, đối tác chiến lược và các thương vụ M&A.
Nhiệm vụ chính:
Chiến lược & Kế hoạch phát triển dự án
• Nghiên cứu, đánh giá thị trường, đối thủ, xu hướng ngành để đề xuất chiến lược phát triển
dự án mới.
• Đề xuất và xây dựng chiến lược phát triển kinh doanh trung và dài hạn.
• Đề xuất các hướng đầu tư mới, sản phẩm/dịch vụ mới, thị trường tiềm năng.
• Lập và giám sát kế hoạch kinh doanh, chỉ tiêu doanh thu – lợi nhuận hằng năm.
Phát triển dự án đầu tư
• Tìm kiếm, đánh giá, đề xuất các cơ hội đầu tư khả thi (greenfield, M&A, liên doanh,
PPP...).
• Tham gia xây dựng hồ sơ đề xuất, báo cáo tiền khả thi/khả thi, kế hoạch huy động vốn, hợp
đồng hợp tác đầu tư.",,2025-12-12,Kiến Trúc/Xây Dựng,Kỹ thuật xây dựng/Cơ sở hạ tầng,10.0,,,,Trưởng phòng,"Quản Lý Quỹ Đầu Tư, Dự án, M&A, Quản Lý Dự Án, Đầu Tư Dự Án",Bất kỳ,Không hiển thị,,,,"Kiến Trúc/Xây Dựng, Phát Triển Dự Án/Đấu Thầu, Kỹ thuật xây dựng/Cơ sở hạ tầng, Quản Lý Quỹ Đầu Tư, Dự án, M&A, Quản Lý Dự Án, Đầu Tư Dự Án, Công Ty Cổ Phần Halcom Việt Nam, Hà Nội",Phát Triển Dự Án/Đấu Thầu,0,100,,,
Faca,"Sunny Opotech Viet Nam Co.,Ltd.","Thái Nguyên, Vietnam, Hà Nội, Việt Nam, Vĩnh Phúc, Vietnam, Lô CN1-15, KCN Yên Bình, phường Đồng Tiến, Tx. Phổ Yên, tỉnh Thái Nguyên","• 1. Phân tích các lỗi của module camera điện thoại liên quan đến lỗi quang học, điện, ngoại quan, VCM và bụi
• 2. Quản lý thiết bị và vận hành thiết bị phòng Phân tích lỗi
• 3. Ứng dụng quang phổ trong máy Phân tích thành phần FTIR
• 4. Phân tích dữ liệu, lập báo cáo cho khách hàng",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-12,Khoa Học & Kỹ Thuật,Sản xuất,1.0,,,,Nhân viên,"Cơ Khí, Module, Phân Tích Dữ Liệu, Tiếng Anh, Điện Tử",Bất kỳ,Người Việt Nam,,,,"Khoa Học & Kỹ Thuật, Kỹ Thuật Điện/Điện Tử, Sản xuất, Cơ Khí, Module, Phân Tích Dữ Liệu, Tiếng Anh, Điện Tử, Sunny Opotech Viet Nam Co.,Ltd., Thái Nguyên, Hà Nội, Vĩnh Phúc",Kỹ Thuật Điện/Điện Tử,0,100,,,
Quản Lý Tiêu Chuẩn Hoá,"Sunny Opotech Viet Nam Co.,Ltd.","Thái Nguyên, Vietnam, Hà Nội, Việt Nam, Vĩnh Phúc, Vietnam, Lô CN1-15, KCN Yên Bình, phường Đồng Tiến, Tx. Phổ Yên, tỉnh Thái Nguyên","Nội dung công việc
• 1. Quản lý dữ liệu chính của hệ thống: Chịu trách nhiệm quản lý dữ liệu chính của các hệ thống số hóa như ERP, MES, SRM, PLM, QMS, BI, bao gồm BOM, vật liệu, quy trình, tài sản, thông số, trung tâm làm việc, v.v.
• 2. Thu thập dữ liệu chính của hệ thống: Phụ trách thu thập dữ liệu chính cần thiết cho hệ thống từ các phòng ban kinh doanh, bao gồm phòng R&D, phòng nhân lực, phòng sản xuất, phòng chế tạo, phòng tài chính, v.v.
• 3. Đối chiếu và kiểm tra chéo dữ liệu chính: Chịu trách nhiệm phối hợp với đồng nghiệp thực hiện kiểm tra chéo dữ liệu được quản lý, đảm bảo dữ liệu duy trì chính xác và không sai sót.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-12,Công Nghệ Thông Tin/Viễn Thông,Sản xuất,1.0,Cử nhân,1,09:00 - 17:40,Nhân viên,"Quản Lý Dữ Liệu, Tiếng Anh, Tiếng Trung, MES",Bất kỳ,Người Việt Nam,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Công Nghệ Thông Tin/Viễn Thông, Quản Trị Cơ Sở Dữ Liệu, Sản xuất, Quản Lý Dữ Liệu, Tiếng Anh, Tiếng Trung, MES, Sunny Opotech Viet Nam Co.,Ltd., Thái Nguyên, Hà Nội, Vĩnh Phúc",Quản Trị Cơ Sở Dữ Liệu,0,100,23000000.0,11500000.0,34500000.0
Sales & Marketing Executive,Công ty TNHH Stei Institute,"Diamond Time Complex Building, 35 Thai Phien, 35 Thái Phiên, Phước Ninh, Hải Châu, Đà Nẵng, Việt Nam","• Develope and execute sales and marketing strategies based on the annual enrollment plan.
• Research competitors and track market trends to find new opportunities and strengthen our competitive advantages.
• Plan budgets, timelines, and manage the execution of marketing campaigns.
• Generate sales leads via social media
• Organize, manage, and create engaging content for communication channels such as the Website, Facebook, TikTok, and others.
• Build and maintain relationships with partners to support student recruitment and attract potential customers.
• Develop, manage, and utilize the enrollment database. Analyze and evaluate the effectiveness of recruitment channels.
• Provide consultation, support, and customer care before, during, and after service engagement.
• Take responsibility for work outcomes and the assigned area of management.
• Report regularly to management on customer needs, concerns and business opportunities.
• Perform other responsibilities as required by supervisors or management.",,2025-12-12,"Tiếp Thị, Quảng Cáo/Truyền Thông",Giáo dục/Đào Tạo,3.0,,,,Nhân viên,"Communication Skills, Customer Care, English Conversation",Bất kỳ,Người Việt Nam,,,,"Tiếp Thị, Quảng Cáo/Truyền Thông, Tiếp Thị, Giáo dục/Đào Tạo, Communication Skills, Customer Care, English Conversation, Công ty TNHH Stei Institute, Đà Nẵng",Tiếp Thị,0,100,13500000.0,12000000.0,15000000.0
[Tuyển Gấp] Chuyên Viên Giám Sát Tuân Thủ,Công ty Tài chính Tổng hợp Cổ phần Điện lực - EVF,"Tầng 6 và 7, Tòa nhà Thaisquare Caliria, Số 11A Cát Linh, Phường Ô Chợ Dừa, Thành phố Hà Nội, Tầng 6 và 7, Tòa nhà Thaisquare Caliria, Số 11A Cát Linh, Phường Ô Chợ Dừa, Thành phố Hà Nội","1. Tham gia xây dựng và vận hành khung quản trị kiểm soát tuân thủ, bao gồm các chính sách, phương pháp, quy trình, thủ tục.
2. Giám sát nội bộ định kỳ/đột xuất theo phân công của Lãnh đạo Đơn vị; Đánh giá độc lập mức độ vi phạm, khách quan và đầu mối theo dõi tình hình khắc phục của các Đơn vị.
3. Tổng hợp, thống kê, đánh giá kết quả kiểm soát tuân thủ để phát hiện và đề xuất giải pháp hạn chế sai phạm, phòng ngừa vi phạm, nâng cao tính tuân thủ.
4. Tham gia xây dựng định hướng, xác định mục tiêu, lập kế hoạch, đề xuất chuyên đề Kiểm soát tuân thủ toàn hệ thống trong từng thời kỳ. Lập báo cáo kết quả kiểm tra, đề xuất kiến nghị, giải pháp để hạn chế và/khắc phục rủi ro.
5. Góp ý xây dựng, hoàn thiện các quy trình, quy chế, quy định liên quan đến lĩnh vực được phân công đảm bảo tính tuân thủ theo các quy định của pháp luật và tuân thủ các quy chế, chính sách của Công ty.
6. Tham gia rà soát, đánh giá tính đầy đủ, hợp lệ, tuân thủ các văn bản, quy định nội bộ của các Đơn vị nói riêng và của toàn Công ty nói chung. Đề xuất giải pháp đảm bảo tính hiệu quả khi áp dụng.
7. Đầu mối hoặc phối hợp theo dõi, giám sát các Đơn vị thực hiện báo cáo và khắc phục các kết luận kiểm tra/yêu cầu của CQQLNN theo phân công nhiệm vụ.
8. Các công việc khác theo phân công của Lãnh đạo.",,2025-12-12,Ngân Hàng & Dịch Vụ Tài Chính,Tài Chính,1.0,,,,Nhân viên,"Tiếng Anh, Dịch Vụ Ngân Hàng, Giám Sát Tín Dụng, Giám Sát Tuân Thủ, Quản Trị Rủi Ro",Tiếng Việt,Không hiển thị,,,,"Ngân Hàng & Dịch Vụ Tài Chính, Tuân Thủ & Kiểm Soát Rủi Ro, Tài Chính, Tiếng Anh, Dịch Vụ Ngân Hàng, Giám Sát Tín Dụng, Giám Sát Tuân Thủ, Quản Trị Rủi Ro, Công ty Tài chính Tổng hợp Cổ phần Điện lực - EVF, Hà Nội",Tuân Thủ & Kiểm Soát Rủi Ro,0,100,,,
Kỹ Sư Chất Lượng,"Sunny Opotech Viet Nam Co.,Ltd.","Thái Nguyên, Vietnam, Hà Nội, Việt Nam, Vĩnh Phúc, Vietnam, Lô CN1-15, KCN Yên Bình, phường Đồng Tiến, Tx. Phổ Yên, tỉnh Thái Nguyên","Nội dung công việc 工作内容:
1. Xây dựng và triển khai kế hoạch chất lượng.
2. Tham gia xác định thông số kỹ thuật thiết kế, thông số kỹ thuật quy trình, rủi ro thông số kỹ thuật vật liệu, rủi ro quy trình...
3. Thực hiện xây dựng thử nghiệm và đánh giá hiệu suất chất lượng sản phẩm (CPK, GRR, MSA, SPC...).
4. Sử dụng các công cụ chất lượng để phân tích nguyên nhân bất thường và đề xuất biện pháp cải tiến, theo dõi tiến độ và kết quả.
5. Giao tiếp và đàm phán với khách hàng về các dự án có vấn đề và chủ động xử lý.
6. Quản lý mục tiêu khách hàng đưa ra, đánh giá và dự báo trước vấn đề phát sinh tại khách hàng, liên tục cải tiến chất lượng, dựa vào kinh nghiệm đối ứng khách hàng tiến hành đánh giá Spec kiểm tra và tối ưu hóa Spec của công ty.
7. Cung cấp đào tạo chất lượng cho các bên liên quan để nâng cao nhận thức và kỹ năng về chất lượng.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-12,Sản Xuất,Sản xuất,2.0,,,,Nhân viên,"Giám Sát Chất Lượng, Phân Tích Hóa Học, Tiếng Anh, Tiếng Trung, Quản Lý Rủi Ro",Bất kỳ,Người Việt Nam,,,,"Sản Xuất, Đảm Bảo Chất Lượng/Kiểm Soát Chất Lượng/Quản Lý Chất Lượng, Sản xuất, Giám Sát Chất Lượng, Phân Tích Hóa Học, Tiếng Anh, Tiếng Trung, Quản Lý Rủi Ro, Sunny Opotech Viet Nam Co.,Ltd., Thái Nguyên, Hà Nội, Vĩnh Phúc",Đảm Bảo Chất Lượng/Kiểm Soát Chất Lượng/Quản Lý Chất Lượng,0,100,,,
Trưởng Phòng Pháp Chế,CÔNG TY CỔ PHẦN TẬP ĐOÀN GIỐNG CÂY TRỒNG VIỆT NAM,"Số 01 Phố Lương Định Của, Phường Kim Liên, Hà Nội, Số 01 Lương Định Của, Phường Phương Mai, Quận Đống Đa, TP. Hà Nội","• Tham mưu, tư vấn pháp lý cho Ban Lãnh đạo và các phòng ban.
• Đánh giá rủi ro pháp lý của dự án, chiến lược kinh doanh, đầu tư.
• Giải quyết các vấn đề pháp lý phát sinh.
• Soạn thảo & rà soát hợp đồng:
• Xây dựng, rà soát và cập nhật hệ thống quy chế, quy trình, chính sách.
• Tổ chức đào tạo pháp luật và tuân thủ.
• Chủ trì xử lý tranh chấp, khởi kiện, phòng vệ pháp lý.
• Phân công, kiểm soát công việc nhân sự pháp chế…",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-12,Pháp Lý,Nông nghiệp/Lâm nghiệp/Nuôi trồng thủy sản,10.0,Cử nhân,Không hiển thị,09:00 - 18:00,Trưởng phòng,"Luật, Phân Tích Rủi Ro, Pháp Chế, Soạn Thảo Hợp Đồng, Tư Vấn Pháp Lý",Tiếng Việt,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Pháp Lý, Tư Vấn Pháp Lý, Nông nghiệp/Lâm nghiệp/Nuôi trồng thủy sản, Luật, Phân Tích Rủi Ro, Pháp Chế, Soạn Thảo Hợp Đồng, Tư Vấn Pháp Lý, CÔNG TY CỔ PHẦN TẬP ĐOÀN GIỐNG CÂY TRỒNG VIỆT NAM, Hà Nội",Tư Vấn Pháp Lý,0,100,,,
Chuyên Viên Pháp Chế (Mảng Tài Chính - Bất Động Sản),Công Ty Cổ Phần Bolt Holdings,"11B Cát Linh, P. Ô Chợ Dừa, Tầng 8, tòa nhà Hapro, 11B Cát Linh, P. Ô Chợ Dừa, Hà Nội","Mô tả công việc
• Thẩm định pháp lý các hợp đồng, giao dịch, dự án đầu tư và các văn bản, hồ sơ pháp lý của Tập đoàn và các công ty thành viên trong lĩnh vực tài chính, đầu tư, và bất động sản.
• Tư vấn pháp lý cho Ban lãnh đạo và các đơn vị nghiệp vụ về hoạt động kinh doanh, đầu tư, huy động vốn, hợp tác phát triển dự án, mua bán – chuyển nhượng, hoặc các sản phẩm tài chính.
• Tham gia đàm phán, thương thảo hợp đồng, giao dịch với đối tác, khách hàng và các bên liên quan để đảm bảo quyền lợi pháp lý của Tập đoàn.
• Rà soát, xây dựng và cập nhật các quy chế, quy trình nội bộ, chính sách hoạt động phù hợp với quy định pháp luật hiện hành (Luật Doanh nghiệp, Đầu tư, Đất đai, Kinh doanh Bất động sản, Chứng khoán, v.v.).
• Theo dõi, nghiên cứu và cập nhật các quy định pháp luật mới ảnh hưởng đến hoạt động tài chính, đầu tư và kinh doanh bất động sản của Tập đoàn; dự báo, cảnh báo rủi ro và đề xuất giải pháp phòng ngừa.
• Quản lý và lưu trữ hồ sơ pháp lý, hợp đồng, văn bản nội bộ một cách khoa học, bảo mật, dễ tra cứu.
• Phổ biến và đào tạo nội bộ về kiến thức pháp luật, quy định mới và chính sách pháp lý của Tập đoàn.
• Thực hiện các nhiệm vụ khác theo phân công của Trưởng phòng Pháp chế hoặc Ban lãnh đạo.

Quyền lợi
• Thu nhập cạnh tranh, thỏa thuận theo năng lực và kinh nghiệm.
• Thưởng hiệu suất, thưởng dự án, thưởng lễ tết, sinh nhật và các phúc lợi khác của Tập đoàn.
• Đầy đủ chế độ BHXH, BHYT, BHTN theo quy định pháp luật.
• Phụ cấp ăn trưa và các chế độ đãi ngộ khác.
• Môi trường làm việc chuyên nghiệp, minh bạch, có cơ hội học hỏi và phát triển sự nghiệp trong tập đoàn đa ngành tài chính – bất động sản.
• Thời gian làm việc: Thứ Hai – Thứ Sáu, 08:30 – 17:30.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-12,Pháp Lý,Tài Chính,2.0,Không giới hạn,Không hiển thị,,Nhân viên,"Pháp Chế, Legal, Tài Chính Bất Động Sản, Tài Chính, Luật",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Pháp Lý, Luật Tài Chính Ngân Hàng Thương mại, Tài Chính, Pháp Chế, Legal, Tài Chính Bất Động Sản, Tài Chính, Luật, Công Ty Cổ Phần Bolt Holdings, Hà Nội",Luật Tài Chính Ngân Hàng Thương mại,0,100,23000000.0,23000000.0,23000000.0
Global Customer Service - Fresher,KDDI Vietnam - HCM GNOC (Ho Chi Minh Global Network Operations Center),"Floor 5th, QTSC Building 9, Street No. 3, Quang Trung Software City, Trung My Tay Ward, Ho Chi Minh City, Vietnam, Floor 5th, QTSC Building 9, Street No. 3, Quang Trung Software City, Trung My Tay Ward, Ho Chi Minh City, Vietnam","Working time: Rotating shift working with 03 shifts (8 hours/day; 40 hours/week)
+ Morning shift: 06:00 - 14:00
+ Afternoon shift: 14:00 - 22:00
+ Night shift: 22:00 - 06:00

- Handle inquiries from international customers.
- Be responsible for troubleshooting by close cooperation and communication with Global Carrier.
- Take prompt actions following procedures if detected any issues on monitoring system.
- Analyse the data and report to the related parties.
- Monitor and maintain the service quality of international call, roaming and operation of equipment remotely.
- Any other customer support tasks.

Benefits
- Salary start from: 11 ~ 13 mil Gross.
- Two months training program for newcomers
- Salary increases twice/year, bonus twice/year
- Shift allowance",,2025-12-12,Dịch Vụ Khách Hàng,Phần Mềm CNTT/Dịch vụ Phần mềm,0.0,,,,Mới Tốt Nghiệp,"Customer Service, English, Service Quality Management, Customer Support, Chăm Sóc Khách Hàng",Tiếng Anh,Người Việt Nam,,,,"Dịch Vụ Khách Hàng, Dịch Vụ Khách Hàng, Phần Mềm CNTT/Dịch vụ Phần mềm, Customer Service, English, Service Quality Management, Customer Support, Chăm Sóc Khách Hàng, KDDI Vietnam - HCM GNOC (Ho Chi Minh Global Network Operations Center), Hồ Chí Minh",Dịch Vụ Khách Hàng,0,100,10350000.0,9200000.0,11500000.0
Accountant,ECS Group,"30 Phan Thuc Duyen, Tan Son Nhat,, Tòa nhà SCSC, 30 Phan Thúc Duyện, Phường Tân Sơn Nhất, Hồ Chí Minh, Việt Nam","1. Key Responsibilities
Airlines Operations Accounting:
Send Debit Notes (DBN) to customers.
Issue invoices and coordinate with Operations for shipment data.
Check and adjust shipment records (increase/decrease) when required.
Review and verify Pre-Invoice data for Airlines.
Record and reconcile sales transactions for all airline lines.
AR – Weekly Reporting & collections
Send Statement of Accounts (SOA) and reminders to customers.
AR Reporting for internal management.
Accounts Payable (AP) – Record COS
Record Cost of Sales (COS) and reconcile vendor invoices.
Verify supporting documents from Operations before posting.
Administrative & Other Tasks
Archive new supplier/customer contract.
Create new customer profiles on CSP, BC, and Rosy systems.
Collect MAWBs from the Operations team, check, scan, and upload to the shared network drive. Assist with other administrative and accounting tasks as assigned.",,2025-12-12,Kế Toán/Kiểm Toán,Hậu cần/Giao nhận,2.0,,,,Nhân viên,"Ar/Ap Experience, Erp System Familiarity, General Accounting Principals, MS Office, Teamwork",Bất kỳ,Người Việt Nam,,,,"Kế Toán/Kiểm Toán, Kế Toán Tài Chính, Hậu cần/Giao nhận, Ar/Ap Experience, Erp System Familiarity, General Accounting Principals, MS Office, Teamwork, ECS Group, Hồ Chí Minh",Kế Toán Tài Chính,0,100,,,
Production Team Leader,PPG Vietnam,"KCN Hải Sơn, Đức Hòa Đông, Huyện Đức Hòa, Long An, Pearl 5 Tower, Lê Quý Đôn, Võ Thị Sáu, District 3, Ho Chi Minh City, Vietnam","* Major Duties / Key Result Areas
• Supervise all shift powder production activities to ensure the products are produced according to specifications, work instructions, good manufacturing practices and delivery on time.
• Ensure and maintain discipline and well behavior of team.
• Ensure the rules of tidiness are fully and continuously respected and implemented according to 5S standards.
• Drive shift production team to meet production schedule and customer delivery commitments.
• Coordinate with the related departments (QC, Procurement/Technical/Supply Chain/Maintenance) to implement the scheduled preventive maintenance and repair activities
• Monitor KPIs performance on shift as OEE/Cycle time/AMU (Absolute Material Utilization) and make shifty report
• Follow safety regulation and risk reduction in all time working
• Support Production manager to improve manufacturing process
• Participating in CAIR / Quality Failure corrective actions
• Analyze the measurement data and provide improvements via use of statistical analysis.
• Other tasks will be assigned by Production Manager.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-12-12,Sản Xuất,Hoá chất/Hoá sinh,3.0,Cử nhân,Không hiển thị,09:00 - 18:00,Nhân viên,"Engineering Chemical, Mechanical Engineering, People Management, Statistical Analysis",Tiếng Việt,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Sản Xuất, Hoạch Định & Quản Lý Sản Xuất, Hoá chất/Hoá sinh, Engineering Chemical, Mechanical Engineering, People Management, Statistical Analysis, PPG Vietnam, Long An",Hoạch Định & Quản Lý Sản Xuất,0,100,,,
Trưởng Nhóm Kế Toán Công Nợ - Chi Phí (Mức Lương Tới Đến 20-25Tr),Công Ty TNHH PHD,"46 An Dương, Phường Hồng Hà, Hà Nội, Số 46, Phố An Dương, Phường Yên Phụ, Quận Tây Hồ, Thành phố Hà Nội","1. MÔ TẢ CÔNG VIỆC:
1. Phụ trách nhóm nhân sự và công việc của Phòng kế toán liên quan đến thực hiện ghi nhận, giám sát hoạt động bán hàng và công nợ phải thu của công ty
• Giám sát, ghi nhận, báo cáo về chi phí, chính sách mua hàng, chính sách khuyến mại, công nợ phải trả toàn Công ty.
• Giám sát thực hiện đối với các hoạt động Marketing của Công ty: chương trình khuyến mãi, chiết khấu, phát hành Voucher….
• Thực hiện các báo cáo liên quan, đảm bảo phản ánh thông tin kịp thời.
• Đóng góp ý kiến hợp đồng, các chương trình liên quan đến mua hàng
2. Rà soát, cải tiến, giám sát công việc phụ trách trên hệ thống ERP
• Kết hợp cùng ERP rà soát bộ mã trên phần mềm
• Kiểm soát bộ mã đúng theo danh mục hàng hóa quy chuẩn
• Đề xuất giải pháp cải tiến để tối ưu hiệu quả sử dụng ERP
3. Rà soát và lập báo cáo tài chính định kỳ
• Kiểm tra, đảm bảo các tài khoản kế toán trên Bảng cân đối phát sinh tài khoản được lập đầy đủ, chính xác, kịp thời bởi kế toán tổng hợp.
• Rà soát và lập báo cáo tài chính định kỳ
• Kiểm tra, đề xuất cấu trúc tài khoản kế toán phù hợp với mô hình của công ty",,2025-12-12,Kế Toán/Kiểm Toán,Hàng tiêu dùng,3.0,,,,Trưởng phòng,"Báo Cáo Tài Chính, Hạch Toán, Kê Khai Thuế, Kế Toán Chi Phí, Kiểm Soát Công Nợ",Tiếng Việt,Không hiển thị,,,,"Kế Toán/Kiểm Toán, Kế Toán Công Nợ, Hàng tiêu dùng, Báo Cáo Tài Chính, Hạch Toán, Kê Khai Thuế, Kế Toán Chi Phí, Kiểm Soát Công Nợ, Công Ty TNHH PHD, Hà Nội",Kế Toán Công Nợ,0,100,22500000.0,20000000.0,25000000.0
Production Manager,PPG Vietnam,"KCN Hải Sơn, Đức Hòa Đông, Huyện Đức Hòa, Long An, Pearl 5 Tower, Lê Quý Đôn, Võ Thị Sáu, District 3, Ho Chi Minh City, Vietnam","* Major Duties / Key Result Areas
• Supervise all production activities to ensure the products are produced according to specifications, work instructions, good manufacturing practices and delivery on time.
• Ensure and maintain discipline and well behavior of production team.
• Ensure the rules of tidiness are fully and continuously respected and implemented according to 5S standards.
• Be the workshop leader for optimizing quality, productivity, and cost reduction.
• Drive Production team to meet production schedule and customer delivery commitments.
• Coordinate with the related departments to implement the preventive maintenance and repair activities of all machines/equipment in the plant.
• Monitor KPIs performance such as OEE/Cycle time/AMU (Absolute Material Utilization) and make weekly report
• Drive safety improvements and risk reduction in all paint processing area adhering to life critical rules.
• Develop and implement tools and processes to improve paint processing, including but not limited to quality, setup time and cost in an optimal manner.
• Develop, design and recommend manufacturing processes for new products & intermediate and manage the manufacturing process (Review, implement and recommend manufacturing process for scale up)
• Review the current manufacturing process and recommend and implement revision of the process.",,2025-12-12,Kiến Trúc/Xây Dựng,Hoá chất/Hoá sinh,10.0,,,,Trưởng phòng,"Site Supervision, IT Optimization, Statistical Analysis, Lean Six Sigma",Tiếng Anh,Không hiển thị,,,,"Kiến Trúc/Xây Dựng, Quản Lý Dự Án, Hoá chất/Hoá sinh, Site Supervision, IT Optimization, Statistical Analysis, Lean Six Sigma, PPG Vietnam, Long An",Quản Lý Dự Án,0,100,,,
