Title,Company,Location,Job Description,Job Requirements,Date Posted,Industry,Field,Experience,Education,Vacancy,Work Time,Level,Skills,Language,Nationality,Gender,Work Date,Work Type,Keyword,Industry1,Age Min,Age Max,salary_avg_vnd,salary_mins,salary_maxs
CAD Developer,Tập Đoàn Công Nghiệp - Viễn Thông Quân Đội (Viettel Group),"3 Phố Dương Đình Nghệ, Yên Hoà, Cầu Giấy, Hà Nội, Việt Nam, Viettel Complex Tower, Cách Mạng Tháng Tám, Phường 12 (Quận 10), Quận 10, Thành phố Hồ Chí Minh, Việt Nam, Trụ sở chính của Tập đoàn Viettel, ngõ 7 Tôn Thất Thuyết, Lô D26, Khu đô thị mới Cầu Giấy, phường Yên Hòa, quận Cầu Giấy, Hà Nội","You will be responsible for the installation, configuration, management, and customization of PDKs, IPs, tools and work environments. You will provide CAD solutions, documentation and training to various design teams across Viettel Semi.
Main responsibilities:
• Fetch, install, set up and maintain PDKs and IPs from different vendors and technologies.
• Install, set up and maintain design tools.
• Create and maintain in-house design tools, scripts, and custom verification rulesets.
• Set up and maintain design environments in Linux.
• Assist designers in creating common workflows.
• Assist designers in debugging issues in design tools, PDKs, IPs and workflows.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-20,Công Nghệ Thông Tin/Viễn Thông,Phần Mềm CNTT/Dịch vụ Phần mềm,3,Cử nhân,2,08:00 - 17:30,Nhân viên,"Linux, Python, Shell Script, Digital Flows, Ams Flows",Bất kỳ,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Công Nghệ Thông Tin/Viễn Thông, Quản Lý Công Nghệ Thông Tin, Phần Mềm CNTT/Dịch vụ Phần mềm, Linux, Python, Shell Script, Digital Flows, Ams Flows, Tập Đoàn Công Nghiệp - Viễn Thông Quân Đội (Viettel Group), Hà Nội, Hồ Chí Minh",Quản Lý Công Nghệ Thông Tin,0,100,,,
Nhân Viên Cải Tiến Sản Xuất,"INOAC Vietnam CO., LTD.","Lot 36, Quang Minh IZ, Quang Minh Commune, Lot 36, Quang Minh industrial park, Quang Minh town, Me Linh district, Hanoi city, Vietnam","***JOB DESCRIPTION:
- Responsible for all improvement activities
- Control machinery, equipment, tools
- Set up and control layout
- Establishing work flow, working standard, technical standard for new product and training worker
- Other tasks assigned by superiors

***SALARY & BENEFITS:
- Salary: Negotiate. Annual salary increase based on job performance evaluation.
- Bonus: From 02 - 05 months salary/year.
- Fully participate in social insurance according to Vietnamese law.
- Free lunch; Annual summer trip; Family Festival; Year-end party; Sports activities, team-building...
- Daily shuttle bus from Hanoi center, Long Bien, Dong Anh, Soc Son, Phuc Yen to the company.
- Opportunity to attend professional training every year (domestic and oversea).",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-20,Sản Xuất,Sản xuất,0,Cử nhân,Không hiển thị,,Nhân viên,"AutoCAD, SolidWorks, PE, Technical, Kỹ Thuật Sản Xuất",Bất kỳ,Người Việt Nam,Nam,,Toàn thời gian,"Sản Xuất, Phân Tích Sản Xuất, Sản xuất, AutoCAD, SolidWorks, PE, Technical, Kỹ Thuật Sản Xuất, INOAC Vietnam CO., LTD., Hà Nội",Phân Tích Sản Xuất,22,35,,,
Nhân Viên Hỗ Trợ Tài Liệu Phòng Thiết Kế (Tiếng Nhật N2),"Sumitomo NACCO Forklift Vietnam Co., Ltd.","Lô M-1, KCN Thăng Long, xã Võng La, Đông Anh, Hà Nội, Lô M1, KCN Thăng Long, Đông Anh, Hà Nội","Các trách nhiệm chính / Main responsibilities
1. Tạo và cập nhật Sổ tay hướng dẫn sử dụng xe nâng
Chịu trách nhiệm tạo và cập nhật nhiều hướng dẫn liên quan đến xe nâng, bao gồm hướng dẫn
vận hành, hướng dẫn bảo trì và hướng dẫn phụ tùng
• Xem lại các tài liệu thay đổi thiết kế và xác định các phần có liên quan trong sổ tay hướng
dẫn để sửa đổi
• Sử dụng Microsoft Word và Adobe Illustrator để tạo và chỉnh sửa văn bản và hình minh
họa.
• Sử dụng Microsoft Word và Adobe Illustrator để tạo và chỉnh sửa văn bản và hình minh
họa.
2. Quản lý và phân phối bản vẽ và dữ liệu thiết kế
Xử lý bản vẽ và dữ liệu thiết kế do phòng Thiết kế tạo ra
• Kiểm tra bất kỳ thiếu sót nào trong bản vẽ thiết kế và các tài liệu liên quan.
• Đăng ký bản vẽ vào hệ thống nội bộ và phân phối cho các bên liên quan",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-20,Giáo Dục,Cơ khí/Máy móc/Thiết bị công nghiệp,0,Không giới hạn,Không hiển thị,08:00 - 17:00,Nhân viên,"Tiếng Nhật N2, Microsoft Word, Adobe Illustrator, Microsoft Excel, Xử Lý Dữ Liệu",Tiếng Nhật,Không hiển thị,Không hiển thị,Thứ 2 và Thứ 7,Toàn thời gian,"Giáo Dục, Dịch Vụ Sinh Viên/Hỗ Trợ Học Viên, Cơ khí/Máy móc/Thiết bị công nghiệp, Tiếng Nhật N2, Microsoft Word, Adobe Illustrator, Microsoft Excel, Xử Lý Dữ Liệu, Sumitomo NACCO Forklift Vietnam Co., Ltd., Hà Nội",Dịch Vụ Sinh Viên/Hỗ Trợ Học Viên,0,100,,,
Accountant,Công ty HOÀNG LONG,"20F Me Linh Point Tower, 2 Ngo Duc Ke St., 20th Floor - Me Linh Point Tower, 2 Ngo Duc Ke Street, Sai Gon Ward, HCM city","Job purpose: Work for F&A department in HLHVJOC
Key Responsibilities:
• Process and check G&A invoices, Charity expenses and ensure payments comply with
contracts, policies and procedures.
• Verify G&A budget for Users/Contract to ensure it aligns accurately with the approved
budget of Partners.
• Monitor G&A’s contract to ensure estimated contract values are sufficient.
• Prepare IPA, JV, BRV, BPR for approval and input, update IPAs into IR and SUN system.
• Prepare Accrual for HLHV’s G&A expenditures and make relevant adjustment.
• Liaise with Accounting Team to ensure timely payment and accurate coding of G&A
invoices.
• Prepare General Ledgers journals for month end closing.
• Provide relevant documents and work with auditing teams.
• Perform other duties and tasks as assigned or required by FM and DFM.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-20,Kế Toán/Kiểm Toán,Khai khoáng/Dầu khí,2,Cử nhân,Không hiển thị,09:00 - 18:00,Nhân viên,"Financial Control, Joc Policies And Procedures, Vietnamese fluency, Computer Skills, Team Work",Tiếng Anh,Không hiển thị,Không hiển thị,Thứ 2  đến Thứ 6,Toàn thời gian,"Kế Toán/Kiểm Toán, Kế Toán Tài Chính, Khai khoáng/Dầu khí, Financial Control, Joc Policies And Procedures, Vietnamese fluency, Computer Skills, Team Work, Công ty HOÀNG LONG, Hồ Chí Minh",Kế Toán Tài Chính,0,100,,,
Cán Bộ Kỹ Thuật Hiện Trường,Công Ty Cổ Phần Đầu Tư Và Xây Dựng Vũ Phát,"Hà Nội, Việt Nam, Ha Nam, Vp - 0303 -Văn Phòng, Thương mại dịch vụ, Tầng 3 tòa nhà HH - 02A, Đường Tố Hữu, Phường Đại Mỗ, Thành Phố Hà Nội, Việt Nam","- Lập kế hoạch vật liệu, nhân công, máy thi công và chuẩn bị mặt bằng phục vụ thi công hàng ngày
- Phân chia, xác nhận mặt bằng, phạm vi thi công với tổ đội, thầu phụ
- Báo cáo kết quả thi công theo định kỳ quy định
- Hướng dẫn, nghiệm thu các công tác thi công trên hiện trường với Tư vấn giám sát và Chủ đầu tư
- Kiểm soát công tác an toàn lao động, vệ sinh môi trường trong phạm vi thi công và công trường
- Xác nhận khối lượng thanh toán tổ đội, nhà thầu phụ
- Thực hiện các yêu cầu của quản lý",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-20,Kiến Trúc/Xây Dựng,Kỹ thuật xây dựng/Cơ sở hạ tầng,1,Cao đẳng,1,,Nhân viên,"Kỹ Thuật Hiện Trường, AutoCAD 2D, Ms Project, Quản Lý Thi Công, Lập Kế Hoạch",Bất kỳ,Không hiển thị,Nam,,Toàn thời gian,"Kiến Trúc/Xây Dựng, Xây Dựng, Kỹ thuật xây dựng/Cơ sở hạ tầng, Kỹ Thuật Hiện Trường, AutoCAD 2D, Ms Project, Quản Lý Thi Công, Lập Kế Hoạch, Công Ty Cổ Phần Đầu Tư Và Xây Dựng Vũ Phát, Hà Nội, Hà Nam",Xây Dựng,23,40,18500000.0,15000000.0,22000000.0
Chỉ Huy Trưởng Công Trình Nội Thất,TTT Corporation,"Ha Noi, 36 Lý Tự Trọng, Phường Sài Gòn, TP.HCM, 36 Lý Tự Trọng Phường, Sài Gòn (Quận 1), TPHCM","- Hiểu biết về quy trình thi công nội thất, đặc biệt là nội thất văn phòng, khách sạn, resort

- Kiến thức vững về vật liệu (gỗ tự nhiên, gỗ công nghiệp, MDF, HDF, laminate, veneer, kim loại…)

- Lập biện pháp, tiến độ thi công sau khi khảo sát hiện trạng công trường.

- Phân tích, sắp xếp thứ tự ưu tiên cho công việc và lập tiến độ thi công chi tiết. Song song đó là việc lập kế hoạch tài chính, nhân lực, vật tư, thiết bị thi công cho công trường.

- Điều phối nhân sự tại công trường, bao gồm quản lý đội ngũ công nhân của công ty và kiểm soát tiến độ công việc của các thầu phụ tham gia trong dự án.

- Kiểm soát tiến độ thi công thông qua việc giám sát tiến độ sản xuất của xưởng, tiến độ giao hàng của vật tư, tiến độ thi công của thầu phụ và tiến độ lắp đặt trên công trường.

- Kiểm soát chất lượng thi công thông qua việc giám sát thi công của Thầu phụ, kiểm tra vật tư và sản phẩm chuyển đến công trường theo tiêu chuẩn của công ty.

- Quản lý, kiểm soát toàn bộ chi phí tại công trường bao gồm cả chi phí lương công nhân.

- Phối hợp với các bên liên quan để giải quyết các sự cố, phát sinh, thay đổi trên công trường.

- Tổ chức thực hiện công việc nghiệm thu bàn giao từng giai đoạn, nghiệm thu bàn giao công trình với chủ đầu tư.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-20,Kiến Trúc/Xây Dựng,Nội thất/Gỗ,5,Không giới hạn,1,,Nhân viên,"Chỉ Huy Công Trình, Quản Lý Thầu Phụ, Kiếm Soát Kỹ Thuật, Microsoft Project, Tiếng Anh cơ bản",Bất kỳ,Người Việt Nam,Nam,,Toàn thời gian,"Kiến Trúc/Xây Dựng, Xây Dựng, Nội thất/Gỗ, Chỉ Huy Công Trình, Quản Lý Thầu Phụ, Kiếm Soát Kỹ Thuật, Microsoft Project, Tiếng Anh cơ bản, TTT Corporation, Hà Nội, Hồ Chí Minh",Xây Dựng,24,35,25300000.0,23000000.0,27600000.0
Nhân Viên Kinh Doanh Tại HCM và HN (Nam),YG-1 Vietnam,"Tầng 2, 67-69 Võ Nguyên Giáp, Phường An Khánh, Thành phố Hồ Chí Minh, Việt Nam, Tầng 7, K3B, ngõ 6A, phố Thành Công, phường Giảng Võ, TP. Hà Nội, 7th floor, HEID Building, Lane No. 12, Lang Ha Street, Thanh Cong ward, Ba Dinh district, Hanoi, Vietnam","- Tiếp thị và bán các sản phẩm mà YG-1 Vietnam đang cung cấp (Dụng cụ cắt kim loại: Mũi khoan, Mũi phay, Mũi taro, Insert, Cán khoan, Cán phay, Bầu kẹp...);
- Phát triển khách hàng mới và duy trì mối quan hệ với khách hàng hiện tại;
- Sắp xếp lịch hẹn với khách hàng, tư vấn, chăm sóc khách hàng trực tiếp hoặc qua điện thoại, email, sms,..
- Giải quyết với khách hàng về các vấn đề liên quan tới: sản phẩm, thời gian giao hàng, giá cả và khuyến mãi.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-20,Kinh Doanh,Cơ khí/Máy móc/Thiết bị công nghiệp,1,Cử nhân,Không hiển thị,08:00 - 18:00,Nhân viên,"Cơ Khí Chế Tạo Máy, Tư Vấn Bán Hàng, Chăm Sóc Khách Hàng, Phát Triển Khách Hàng",Tiếng Việt,Người Việt Nam,Nam,Thứ 2  đến Thứ 6,Toàn thời gian,"Kinh Doanh, Bán Hàng Kỹ Thuật, Cơ khí/Máy móc/Thiết bị công nghiệp, Cơ Khí Chế Tạo Máy, Tư Vấn Bán Hàng, Chăm Sóc Khách Hàng, Phát Triển Khách Hàng, YG-1 Vietnam, Hồ Chí Minh, Hà Nội",Bán Hàng Kỹ Thuật,24,28,18500000.0,15000000.0,22000000.0
Sales Manager - Industrial Food Machinery (Ha Noi And Ho Chi Minh),"Rieckermann Vietnam Ltd., Co.","7th Floor, VG Building, 235 Nguyen Trai Street, Thanh Xuan District Hanoi, Vietnam, 16th Floor, Tower B, Viettel Trade Center, 285 Cach Mang Thang Tam Street, Ward 12, District 10 Ho Chi Minh City, Vietnam","About the job:
This position is well-suited for candidates who possess substantial experience and a well-established professional network within processing and packaging technologies related to Coffee and/or Fruit and/or Bakery.

Requirements:
• Educational background in Engineering and/or Business Administration or a related field. Additional technical knowledge or experience in industrial solutions is a plus.
• Minimum 3 years of sales experience, preferably in B2B environments
• Industry exposure in the food sector is a plus (e.g., food processing, ingredients, machinery)
• Excellent relationship-building skills
• Result-oriented mindset
• Creativity in approaching sales and problem-solving
• High level of integrity and self-motivation
• Resilience in navigating challenges

--------------------------
We at Rieckermann Vietnam are on an exciting journey of growth and are looking for a motivated Sales Manager to help us achieve our vision to become ""your first-choice industrial solution provider"". At Rieckermann, our employees are our most precious asset. We embrace the values Quality, Commitment and Trust, which our colleagues and customers can appreciate in their Rieckermann experience. We welcome ideas and innovative processes that can help us drive our organization further, and encourage learning and growth for your continuous professional development.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-20,Kinh Doanh,Cơ khí/Máy móc/Thiết bị công nghiệp,5,Cử nhân,Không hiển thị,,Trưởng phòng,"Sales & Business Development, Customer Relationship Management skills, Machinery, Solution Orientation",Tiếng Anh,Không hiển thị,Không hiển thị,,Toàn thời gian,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Cơ khí/Máy móc/Thiết bị công nghiệp, Sales & Business Development, Customer Relationship Management skills, Machinery, Solution Orientation, Rieckermann Vietnam Ltd., Co., Hà Nội",Bán Hàng/Phát Triển Kinh Doanh,0,100,,,
Nhân Viên Phiên Dịch,Công Ty TNHH Hitachi Astemo Hưng Yên,"Lô A5-6 KCN Thăng Long II - Xã Nguyễn Văn Linh - Tỉnh Hưng Yên, Lô A5-6, KCN Thăng Long II - Liêu Xá- Yên Mỹ-Hưng Yên-Việt Nam","Mô tả công việc :
- Dịch các tài liệu được gửi từ tập đoàn Astemo, Khách hàng sang hoặc ngược lại(Anh - Nhật - Việt).
- Tham gia dịch các cuộc họp với các cứ điểm khác trong cùng tập đoàn Astemo
- Tham gia dịch cuộc họp với khách hàng Honda; Yamaha; Piaggio...
….",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-20,Hành Chính Văn Phòng,Sản xuất,1,Cao đẳng,Không hiển thị,,Nhân viên,"Phiên Dịch, Biên Phiên Dịch, Translation, Anh Văn Giao Tiếp, Biên Phiên Dịch Tiếng Nhật",Bất kỳ,Không hiển thị,Không hiển thị,,Toàn thời gian,"Hành Chính Văn Phòng, Biên Phiên Dịch, Sản xuất, Phiên Dịch, Biên Phiên Dịch, Translation, Anh Văn Giao Tiếp, Biên Phiên Dịch Tiếng Nhật, Công Ty TNHH Hitachi Astemo Hưng Yên, Hưng Yên",Biên Phiên Dịch,0,100,14950000.0,12650000.0,17250000.0
Nhân Viên Kinh Doanh Quốc Tế (B2B) Tiếng Anh/ Tiếng Trung (Thu Nhập 25-30Tr+/tháng),Công Ty Cổ Phần Khoáng Sản Công Nghiệp Yên Bái (Ybm),"toà Office A60, Đường Đức Diễn, Quận Bắc Từ Liêm, Hà Nội, Tòa Office A60, Đường Đức Diễn, Phúc Diễn, Bắc Từ Liêm, Hà Nội","YBM là doanh nghiệp số 1 tại Việt Nam bán các sản phẩm Đá Hộc, Đá Chip, Bột Đá trắng CaCO3 siêu mịn.... (Sản phẩm Bột Đá CaCO3 là phụ gia, chất độn tự nhiên phổ biến nhất thế giới cho các ngành Nhựa, bao bì, cao su, gốm sứ... Hiện đang cung cấp ra ngoài thị trường trên 70,000 tấn/ tháng)..... Chúng tôi đang tìm kiếm ứng viên phù hợp cho vị trí Chuyên Viên Kinh Doanh Quốc Tế (cho thị trường Tiếng Anh và Tiếng Trung):

- Chăm sóc khách hàng hiện tại và Tiếp nhận database khách hàng từ các nguồn Marketing, nội bộ.
- Tìm kiếm và phát triển khách hàng mới qua các kênh B2B, hội chợ triển lãm,...
- Đàm phán, ký kết hợp đồng và duy trì mối quan hệ với khách hàng.
- Chủ động xây dựng kế hoạch kinh doanh và nỗ lực đạt được mục tiêu doanh thu đã đề ra.",Mức độ phù hợp và xếp hạng của bạn so với ứng viên khác như thế nào?,2025-11-20,Kinh Doanh,Sản xuất,1,Cao đẳng,1,08:00 - 17:00,Nhân viên,"B2B Sales, HSK5, Kinh Doanh Quốc Tế, Lập Kế Hoạch Kinh Doanh, Tìm Kiếm Khách Hàng",Tiếng Việt,Không giới hạn,Bất kỳ,Thứ 2  đến Thứ 6,Toàn thời gian,"Kinh Doanh, Bán Hàng/Phát Triển Kinh Doanh, Sản xuất, B2B Sales, HSK5, Kinh Doanh Quốc Tế, Lập Kế Hoạch Kinh Doanh, Tìm Kiếm Khách Hàng, Công Ty Cổ Phần Khoáng Sản Công Nghiệp Yên Bái (Ybm), Hà Nội",Bán Hàng/Phát Triển Kinh Doanh,25,35,27500000.0,25000000.0,30000000.0
